-478.1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-478.1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-450.47415,36.76115,30.2011,21.182285,11.810506,3.8642137,-1.7185205,-4.943488,-6.475501,-7.162878,-7.624114,-8.071894,-8.395646,-8.38776,-7.949815,-7.1655817,-6.2319174,-5.326174,-4.5116158,-3.737806
-405.8339,82.765114,42.83976,14.650141,7.1288824,5.9667244,0.58097625,-5.3896403,-7.219716,-7.517529,-9.443666,-11.475229,-11.688238,-11.065686,-10.755429,-10.251752,-9.235495,-8.255569,-7.320413,-5.917506
-392.6336,69.92682,17.504461,16.80428,14.007059,10.6499,2.8027475,-3.7623134,-4.6640854,-14.8612175,-15.128828,-4.1961365,-12.859915,-17.436073,-10.114515,-15.371759,-10.752139,-7.321181,-13.94461,-6.210353
-107.94937,93.83388,-72.31761,25.95549,-31.703949,25.887386,-16.10256,10.186571,-7.248339,-1.0797498,-12.089682,-5.451743,9.940991,-5.592927,2.7307448,-8.615771,-0.7357279,-6.311059,-15.282912,-7.840805
-2.4743178,118.76647,-71.99518,39.976128,-41.171745,32.721455,-21.658913,17.081684,-7.4064493,6.606969,-13.653467,-0.6173066,5.415818,-6.1084614,-4.828592,-10.923573,-1.5811028,-9.685257,-8.839144,-10.235384
9.373363,138.66779,-48.45849,45.321037,-38.966408,32.771893,-18.230164,20.282993,-7.075594,15.757145,-12.251505,7.584751,2.4944983,-4.301052,-8.013525,-12.42651,3.5042734,-9.959447,3.7514431,-6.851287
-23.44021,146.78348,-15.070675,52.638245,-34.817436,33.1549,-6.5680175,24.962988,-1.4398471,21.73053,-8.086489,18.386108,-4.281392,1.7879667,2.0941641,-11.454843,12.99274,-5.279148,5.8943014,-6.354807
-58.332226,133.64838,-4.2756634,55.904022,-26.147179,36.151672,-0.61231804,32.505867,4.8019185,25.362055,-8.262005,19.085583,-5.9196997,0.65509444,4.9646435,-6.9457064,10.023964,-4.3673425,5.3763084,-3.249137
-84.63401,121.75761,-8.325392,51.602234,-22.18527,34.635727,2.6702423,32.58355,5.5421095,29.442352,-5.042119,18.29421,-4.3411117,3.4181597,2.3164244,-5.3211765,6.3409247,-7.620852,9.963743,-1.2160076
-99.42358,119.55565,-6.300696,56.582108,-17.488491,30.833843,1.0764458,22.034813,-2.6141186,23.594376,-8.736319,14.020227,-1.6826822,6.8599896,1.234095,-0.63628906,8.326757,-7.717416,6.68604,-3.0425904
-108.214096,123.66755,-0.2090945,58.93712,-16.617392,24.025833,-4.346173,16.52526,-3.633428,23.785892,-8.442976,15.864377,3.7514799,8.000718,-2.1078134,-5.509355,5.8522835,-6.8210645,7.5582256,-3.1334872
-122.46118,123.58557,3.9118884,64.81885,-9.734869,27.873539,2.4626043,19.9543,1.0225093,27.156776,-2.471015,18.830566,8.400269,7.8518,1.0566715,-0.83235806,7.242594,-6.0388474,8.5757675,-3.1344376
-134.09004,118.41872,0.72858316,67.89962,-8.37971,22.109692,0.40544078,20.078339,3.0140457,30.088821,4.2881536,17.592583,3.86198,1.5777563,4.8579564,1.5792108,9.429181,-0.4429365,9.624912,-2.434685
-137.96364,120.60838,2.627731,71.10112,-9.069554,22.55516,4.2738214,16.752842,0.6220273,25.179974,2.3630414,15.671122,1.4085399,-1.399751,2.25458,-2.5590177,8.440792,2.3258476,9.608471,-3.0682743
-147.54321,117.572296,-2.8360434,65.64727,-9.686623,28.573864,16.183487,19.471703,-0.91852903,22.40908,1.9484301,13.008663,6.87766,9.927565,9.63586,2.4032974,9.809969,0.49472404,4.39151,-7.1724067
-150.7163,113.338165,-13.562294,60.360012,-6.0543275,33.030937,19.974073,20.91351,1.6289766,19.725906,-0.8731033,11.07609,6.7280354,10.900742,8.308632,2.2993734,8.582654,-0.24853337,7.352515,-6.04799
-155.66096,114.84776,-15.828037,63.028885,-1.653552,35.61625,19.576511,17.922749,4.05643,15.338215,-1.7251651,7.071706,8.567762,7.9031096,6.1381807,4.7935705,6.0318513,0.621988,8.348011,-4.202963
-158.7907,119.870964,-8.525021,66.984634,-2.4372697,29.630302,13.61842,15.079708,3.0710912,16.208857,2.963715,9.575502,14.41957,9.568292,8.540043,7.0691614,3.0543854,-2.2959325,9.524238,0.10376462
-167.91191,115.44203,-8.118706,70.75581,-2.4675548,21.525578,9.991037,14.596042,3.214179,16.39265,6.585047,14.153814,16.055088,8.165161,8.34351,8.238369,6.565281,-0.22385457,8.678883,2.0467262
-173.39243,117.657,-14.155123,66.924194,-1.3311439,16.80868,11.859893,17.383785,3.6915634,15.215166,10.915783,11.18883,14.598554,6.7247434,11.810281,15.880121,6.9815407,2.1416588,7.9537506,1.9168193
-177.73146,121.87224,-11.206051,71.58103,3.7175994,15.263899,9.355934,17.82903,9.421379,14.081032,11.781506,11.900052,13.91143,5.347336,10.237238,12.883885,7.885585,6.301567,10.002991,1.570902
-182.61594,123.37529,-9.211692,71.168686,0.8954163,15.257411,11.984355,17.743855,14.185898,18.544052,11.301542,6.4993935,10.758341,2.8746085,8.887455,8.198029,3.949017,4.5708528,10.630526,5.11798
-187.39984,121.29779,-13.305273,67.1332,-1.630279,17.840034,15.206016,12.242728,10.096943,14.138654,10.802539,8.912128,14.431015,1.6303117,5.2032223,4.272333,-2.2448637,1.2825756,5.698187,0.14060879
