-417.99695,74.75079,57.05056,39.25486,28.08052,23.308304,21.060919,18.514414,15.412306,12.74296,11.003682,9.465156,6.874352,3.0603771,-0.45568365,-2.0747693,-2.1129131,-2.3577545,-3.7296317,-5.3474836
-428.51593,64.363335,56.737217,47.388695,38.238823,30.197006,23.83728,19.15939,15.758604,13.656614,12.889267,12.421222,10.893082,8.29286,5.650738,3.482738,1.6146218,-0.09059936,-1.7537038,-3.498194
-430.63623,62.094612,56.490753,49.01023,40.912544,33.137188,25.271053,18.420689,13.695614,11.50491,11.851727,12.720547,13.016409,12.576849,11.387274,10.261204,8.541166,5.837593,2.7327828,-0.2938652
-431.4778,60.013336,55.821358,51.28483,44.429592,37.64505,30.276196,24.610252,18.84998,13.820892,13.473834,11.913692,9.619984,9.23623,8.572191,8.107785,6.398623,5.53226,4.7272844,1.31827
-425.44427,65.87005,58.8071,53.144905,44.61228,35.949303,26.55894,21.252262,15.782866,9.724924,11.008037,11.264872,9.34075,9.213388,9.371586,10.243098,8.21046,7.657731,9.201204,6.758201
-411.99957,75.113815,61.63321,55.78779,44.432053,36.259426,20.70967,14.613312,14.72115,7.0532036,8.919598,10.527332,9.526945,12.531587,10.424844,10.125077,9.232223,8.549248,11.853254,7.3049445
-409.32053,70.76059,57.892445,59.045837,48.60615,42.515324,26.641037,21.538277,18.805393,8.848999,11.420131,9.461201,4.6379805,12.0696335,10.425788,6.8767676,9.840923,6.719716,8.397659,6.3848143
-412.00687,56.31453,40.1923,49.082287,47.184135,53.466908,35.553413,28.280468,26.022972,15.081675,20.567205,13.983731,6.5581107,12.770166,6.9424095,4.946872,10.767802,4.805461,3.8557918,6.2088633
-400.94998,53.202625,30.721048,44.818756,41.13275,53.395554,31.401451,27.53849,26.151684,13.171629,21.828115,13.105133,10.862873,17.045437,8.967897,5.7814026,7.087954,6.07142,9.739485,11.202096
-383.64093,64.42091,34.659145,50.705353,41.832005,50.788643,26.26772,25.488808,23.364742,7.2478294,17.360802,9.6877365,13.002624,22.662975,14.754362,9.36447,5.7241745,3.9936893,9.945436,15.648649
-366.21606,76.9488,39.56405,56.78089,38.816547,46.943726,29.3067,25.3694,18.964027,2.9993346,10.510702,6.11024,9.4456005,17.441086,15.734594,9.234576,1.8659459,0.077456295,2.2883751,8.843708
-358.93335,73.04596,33.858753,58.326416,35.81488,51.7713,37.224495,24.0952,17.466635,6.1843786,6.1642275,2.9178262,11.149242,14.363696,16.50184,11.065706,0.82242596,1.9835281,3.2428136,7.0152164
-354.37988,62.518257,18.313156,47.626595,31.41077,61.59736,42.589478,23.947216,19.447224,8.378298,11.365314,9.379277,15.510075,15.09952,13.382465,10.417944,4.8522325,4.532339,1.8629701,5.22126
-350.51764,55.04016,12.263123,40.342136,28.13353,61.58977,37.197304,20.643536,17.970612,11.567891,16.137299,14.409019,15.336315,10.816349,12.860808,6.0507545,-2.5911252,2.4441884,1.9442823,7.5287747
-350.63126,52.980625,15.502811,34.54054,19.61699,54.745857,30.873863,19.5417,26.165543,21.173674,14.570799,12.178122,15.56172,9.053506,15.260805,2.1652725,-7.4408054,4.0880823,2.1279893,7.4657154
-342.4183,65.254395,15.611229,32.35714,14.869204,54.95008,35.41924,22.444794,31.032974,24.056648,13.835488,6.8365545,8.618178,7.480229,15.204388,8.161407,-0.5576093,8.12807,8.044796,6.3390007
