-177.88705,98.455605,-64.93905,33.54364,5.4147816,10.24702,-9.54266,-22.80933,-36.30633,10.259899,-5.3007145,9.250389,0.8510784,-8.889306,-13.138159,1.0396521,-7.0696945,-31.474289,-9.055077,5.13064
-169.79822,94.72211,-69.850876,30.571468,-4.176998,1.4353639,-20.35638,-30.458658,-39.72606,11.034363,-7.3433833,12.238096,1.4352729,-4.858583,-6.1022387,4.9495525,-6.104542,-26.876377,-11.786282,7.1906734
-182.7083,87.9904,-76.82035,12.407319,-11.519562,-6.94943,-22.70166,-36.978905,-42.0176,10.525678,-6.741818,14.76606,2.7690082,-0.28599557,3.8500693,10.7825985,-0.27557242,-21.454113,-11.036318,13.608824
-190.38863,90.718925,-75.80077,12.124499,-5.1984663,-2.159507,-22.055126,-35.631683,-39.524734,7.9430366,-1.032644,15.582076,7.7556753,1.3932413,5.4903255,12.361616,-2.6333692,-21.875725,-12.929485,9.263903
-198.50388,97.856995,-74.541336,10.187365,2.318396,4.0563297,-20.57431,-37.682575,-34.64994,8.511752,-3.0385904,12.672783,11.762924,0.59199405,0.045214474,11.646296,-7.4538193,-19.56725,-8.93215,9.368748
-203.70467,101.9258,-74.07947,6.1337366,0.14301467,6.033797,-22.085062,-36.447838,-34.77424,1.6730484,-10.447244,9.803442,7.9396186,3.937387,2.7476537,9.635105,-9.278933,-23.66335,-9.151577,10.666874
-215.84232,108.44353,-68.85174,2.5327625,-3.6124158,11.986458,-18.707447,-28.52523,-35.33452,-1.8323052,-7.814091,10.965616,9.48052,5.4073167,8.434198,14.472916,-8.216152,-26.26371,-6.821165,10.321291
-223.6249,115.49931,-67.64729,-2.471847,-6.080803,5.1657104,-19.456718,-24.139008,-20.794506,-0.0011179447,-10.953596,5.862411,4.6161957,5.2568436,6.991696,12.995753,-10.02201,-23.003687,-9.060888,8.939499
-230.35533,111.0811,-74.895966,0.6620211,-1.1921568,0.08685279,-23.774378,-23.36041,-10.0385,3.6704135,-15.906504,-4.6508408,-3.9547956,-1.3586965,7.3013797,12.014917,-9.24029,-18.777878,-14.800665,5.2904286
-236.56099,107.11475,-75.07882,0.83814955,-5.894507,-12.617128,-32.981133,-22.592905,-10.923132,2.2592227,-17.500376,-10.416937,-5.479847,-6.144492,8.732494,18.18956,-4.389392,-9.804073,-9.696077,4.014682
-239.85394,105.11885,-76.74546,-1.7304025,-3.6725886,-12.276295,-29.787716,-16.12717,-11.393627,-0.15812624,-20.352325,-9.308241,-3.1943479,-4.167181,10.514678,21.49103,-1.2727988,-8.864944,-8.858957,1.2807962
-238.38338,104.93766,-75.496475,0.3380621,1.2921937,-7.686032,-26.762547,-13.470048,-9.336537,2.1160014,-20.35205,-2.786643,1.7168925,-3.5815723,10.838793,24.983356,-0.29522973,-13.761375,-13.562033,-1.7914271
-232.03888,97.716095,-74.00902,0.088030234,-4.1653333,-12.287659,-32.704613,-13.422613,-13.1635065,0.2580544,-19.570955,4.218848,3.6558213,-0.54140025,5.3534727,20.174416,3.777972,-11.110516,-10.02474,3.8930638
-224.566,92.132034,-74.652695,-4.1995835,-9.3967705,-4.7106533,-33.06449,-12.367417,-10.089735,4.5057983,-15.153753,5.3203382,4.718239,2.5990283,7.023327,24.198277,2.379833,-15.590197,-7.6382704,6.416336
-218.51732,95.04822,-74.440834,-6.6490793,-10.28495,0.5788426,-30.528728,-13.350736,-7.1124277,2.0772371,-16.978912,1.2192862,2.1408305,3.1088712,5.4504566,24.701729,-0.30854103,-12.461653,0.041977167,10.891359
-214.4872,93.907104,-81.75639,-8.722684,-13.053732,-0.37526768,-31.064377,-10.062332,-2.5254097,3.4040065,-19.332489,-4.946358,-3.833951,2.1313803,7.008952,21.134714,-2.6991735,-12.692797,2.3771267,10.027331
-221.88136,93.23625,-86.64545,-6.716866,-11.913422,-1.135315,-27.03358,-6.7960157,-3.6707182,-0.30416885,-16.456121,-2.7819812,-5.8340197,-0.38390014,10.968476,20.53867,-0.28442687,-7.764854,4.5589623,8.976852
-226.32915,93.759415,-80.05297,0.7976042,-12.411224,4.9063406,-20.88144,-9.208893,-4.746376,-2.7977762,-12.972356,0.2513832,-1.0085156,-3.451646,10.339077,27.104414,2.6219535,-5.23341,1.4796697,5.483965
-225.60568,94.46951,-76.33169,3.1612818,-12.004219,6.2486806,-21.512218,-7.651765,-3.1679688,-3.1745763,-9.569674,2.4591856,-0.9503741,-3.066341,9.332084,31.391655,3.727962,-9.144211,-3.704749,-1.0368352
-224.18141,100.31722,-79.14338,-0.6958789,-10.709156,2.234118,-23.1462,-6.4739523,-6.3443727,-10.264807,-5.999009,4.675224,-1.1418587,0.27102637,10.698257,31.620193,-2.028965,-10.92238,-3.7408316,-2.8833559
-222.14015,103.375244,-76.346214,-0.54976505,-10.949108,1.6552737,-23.07439,-6.8128033,-7.748738,-13.290674,-10.872042,4.4635773,-0.44498804,-0.32142478,13.050793,32.921566,-8.370581,-14.07966,-3.8979983,-8.010786
-222.50963,102.8397,-71.19852,0.23586905,-15.27129,4.332836,-22.529348,-10.721631,-7.0539446,-13.092906,-13.282501,4.463464,-1.6412097,-2.519158,9.509973,30.17966,-8.300325,-12.144199,-5.0833497,-12.409302
-221.44987,102.201614,-72.957214,-3.3425717,-19.322628,4.759939,-20.586246,-7.0108047,-3.0345595,-13.308311,-14.602141,5.7238336,2.415736,-2.4387207,2.194133,27.654938,-3.3311038,-9.479315,-5.988187,-14.383322
-223.61647,104.88541,-71.576324,-2.4233756,-14.621591,6.0378084,-18.279125,-6.874297,-3.1357665,-8.191658,-9.144661,6.75064,2.5779896,-1.1170282,4.5170135,31.988785,1.18631,-7.152593,-8.828116,-11.298655
-225.92924,99.38089,-73.57202,-1.7625842,-13.5377445,3.0727556,-21.853409,-10.599323,-11.982927,-10.885395,-11.162115,4.2433653,3.6580272,0.45082235,8.355619,34.09076,-2.473614,-13.054968,-11.448717,-8.63003
-226.1557,99.798836,-75.799545,-5.9740267,-17.001568,-1.1696314,-24.963905,-13.552239,-14.641332,-16.193727,-16.03209,11.266759,7.1420636,0.68500566,9.156292,32.680855,2.8216667,-16.146313,-16.82642,-8.340118
-215.77745,108.01723,-73.40388,-11.007332,-25.425518,-8.781675,-26.783684,-10.3539,-9.425188,-4.888175,-9.645563,16.574593,8.209661,-5.700991,2.4509537,27.728523,1.1683781,-15.524883,-11.621609,-2.9559278
-174.95271,110.63118,-62.738304,12.585292,-38.668655,-15.134745,-31.091887,-17.305689,-15.677099,8.160896,-8.152113,7.5551167,0.9372529,-11.387026,-10.009542,16.216125,0.034979045,-19.21105,-2.3880055,3.0273476
-163.64256,103.826515,-65.714584,22.079609,-37.72537,-12.362446,-27.651287,-19.8625,-21.964012,10.196116,-8.028299,5.9454174,-1.7229124,-11.280493,-14.300202,13.619692,4.4104767,-22.689075,-2.7465029,6.6011887
