-580.33624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-580.33624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-580.33624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-404.84656,127.6875,-10.514537,-21.664104,-6.4898777,8.429333,-2.9984992,-6.6077414,-4.514637,-13.041086,12.11586,11.63653,-0.018934071,6.8189974,-9.43087,-1.4191301,1.5958952,-11.330734,7.96284,10.439064
-325.02332,148.53616,-30.897823,-4.5732145,-16.267159,4.462912,-7.0213785,-15.147676,-2.2916162,-16.057926,12.426918,10.552362,2.937907,14.102516,-7.2852573,4.759222,5.312765,-6.9521427,14.602873,9.077841
-308.95056,142.99817,-41.62064,-0.41630784,-23.65796,2.5782523,-7.4017777,-15.702013,3.3817909,-10.105915,16.043991,7.6513705,1.247848,15.280429,-4.1433744,8.2671795,8.158474,-4.185162,11.138363,8.709005
-226.81708,136.46014,-48.060555,39.812588,-53.286835,-1.7458506,-6.5394363,-9.898298,17.144615,5.547433,18.153784,2.9555225,-9.039262,-6.40975,-5.017185,-4.1006536,3.909005,2.1702464,7.668343,10.615895
-191.48454,127.17195,-49.727028,53.138054,-59.661842,3.7951303,-12.008275,-6.691407,13.859655,7.055389,16.108143,1.0096586,-8.903137,-9.969696,-12.157285,-8.179685,4.7391996,3.386752,14.213587,9.821415
-221.44037,106.49498,-47.577705,49.348274,-54.816628,13.548965,-13.922063,-8.19748,9.091452,1.8625855,15.904061,3.8748584,-0.59145606,0.36222303,-13.972118,-12.394208,3.6898575,4.7679634,24.45979,14.343144
-259.69833,95.7071,-41.89448,42.973904,-48.983437,18.428686,-11.931278,-4.4015694,9.702064,-2.7917266,19.167034,6.9659643,8.297784,8.343503,-13.091579,-9.623065,7.534525,3.7603118,27.171207,18.370308
-269.37247,91.76218,-54.667236,33.261814,-48.9355,14.780558,-8.097308,0.951661,11.806337,-8.195354,20.436195,12.720213,8.560369,5.897149,-10.275215,-4.4715767,12.734528,-1.4088687,21.43845,19.9495
-272.7027,96.03346,-56.425484,31.144415,-47.75596,9.639059,-7.2156105,-1.6176944,10.642746,-11.544405,15.762895,19.486452,12.882866,6.8548737,-2.1351116,-1.8717313,16.115353,-0.025460005,15.168623,22.336891
-284.8526,100.95017,-56.617813,27.526878,-38.79661,8.64577,-4.7746124,-6.534403,4.066716,-11.997826,11.469212,14.262592,17.989202,8.896751,-5.315663,-2.0443625,13.029444,2.2734094,14.3682,26.275543
-296.64056,100.860275,-51.036057,27.281017,-30.314117,15.372898,-4.0825214,-6.934041,3.6912234,-10.200247,11.687672,6.1490088,13.291172,6.1131063,-15.009335,-2.6558828,14.27897,2.3495815,19.418798,24.424221
-303.39374,104.56482,-46.910057,21.685036,-31.075523,17.059357,-4.3793364,-11.491155,3.4027574,-12.5501995,4.643419,6.0377064,12.96769,4.459979,-12.3424015,-1.9428601,12.587284,5.9261255,22.422337,19.653294
-303.11407,117.942795,-42.391895,14.020442,-34.49299,9.516863,-3.770329,-13.134316,6.1443977,-4.7677093,1.9546854,5.076703,14.131792,9.064685,-6.078974,0.4910633,13.568991,7.9603815,23.034267,15.43918
-302.08215,118.33526,-44.973557,12.02553,-39.632885,6.1633234,-0.82497895,-14.017248,4.8041925,-5.451872,2.4661067,4.258495,14.165573,12.722755,-4.2558794,3.5965986,15.783827,8.064579,21.773647,17.482872
-305.57236,117.580605,-43.055534,19.598171,-28.425209,9.055785,1.9350729,-9.526659,0.96738476,-12.13213,1.2297454,3.7200327,9.166721,7.277135,-4.231533,1.8874842,9.368935,4.5043774,16.88366,15.340575
-313.97366,117.32781,-40.1604,20.419823,-23.508745,10.806969,2.931691,-4.93811,5.004446,-13.84762,3.1756835,0.21338093,6.584692,11.339286,-9.808472,0.021985315,9.516425,5.310663,19.651443,11.092043
-314.7803,120.158936,-43.295933,17.099724,-21.97868,4.173234,-2.0288439,-9.35817,2.2307334,-14.202086,6.2866774,5.836419,5.8103805,10.92922,-13.905575,0.208074,14.445927,6.202262,19.430683,12.4128065
-305.51666,127.2047,-51.53985,1.7409048,-24.73391,4.626978,-2.2360795,-7.988235,2.430787,-9.719264,6.9880157,3.8141434,-1.3090196,7.9990406,-6.7059546,5.972889,13.490732,2.1781702,19.80214,10.9181795
-307.39877,123.83786,-54.77931,0.14602089,-26.59813,8.994719,-0.67024356,-8.867052,4.7281804,-11.51791,4.765337,-2.6659298,-3.7913818,10.078478,-0.46077418,8.270231,10.237705,4.3027096,23.35747,15.478268
-319.64575,118.291985,-49.556244,9.557825,-25.85162,0.34803018,-11.8527,-17.114605,8.454443,-12.611448,6.84239,0.5814998,3.2152903,21.403316,-3.2686791,2.778355,4.0757813,1.719386,26.348526,16.10087
-322.9689,123.13406,-46.088074,8.791856,-20.0804,4.3389616,-11.378847,-18.051262,6.8363094,-18.199179,9.316935,6.3942094,4.010715,22.635096,-11.748425,0.17023307,9.512666,0.035959423,25.875076,12.618967
-319.58398,123.5948,-49.36991,7.437277,-18.372507,2.8704762,-12.264608,-14.384151,7.9657063,-16.902952,8.065538,9.306333,8.805515,14.145057,-18.594131,1.8323028,11.2139,1.8275862,24.700691,10.611904
-306.33295,119.12039,-52.084618,-3.1703694,-23.468777,16.251911,-7.361974,-3.6672714,3.18328,-12.460831,5.18417,6.726358,9.24011,8.7535305,-7.033144,-0.10866982,12.011814,2.2815864,18.27064,9.312431
-302.63242,125.24568,-47.53434,-18.305244,-26.742537,26.492723,-5.4715166,3.279577,4.3763776,-6.557229,9.542435,5.612549,0.8049592,4.236135,-2.8172932,-6.1234865,6.1696706,-3.9987576,15.267062,12.76117
-312.49197,132.76785,-47.048607,-12.034283,-22.72882,19.685762,-9.041888,-12.465155,11.31238,-8.96015,11.434839,7.799362,7.0168915,18.542484,-12.450668,-3.8546815,8.613114,-6.983226,16.78819,9.823965
