-494.4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-494.4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-494.4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-489.0055,7.594693,7.4364114,7.1801977,6.837014,6.421403,5.95072,5.444239,4.9221654,4.4046116,3.9105778,3.4570363,3.058119,2.7244687,2.4628282,2.275794,2.161851,2.1155975,2.1282067,2.188037
-486.48303,11.146822,10.943152,10.611731,10.164181,9.615936,8.985491,8.293468,7.56163,6.8118467,6.065081,5.3404617,4.6544952,4.0204525,3.4479268,2.942669,2.5066104,2.1381197,1.8324447,1.5823333
-484.48544,13.935305,13.623425,13.116375,12.4326,11.596627,10.637831,9.589003,8.484756,7.3598695,6.2477055,5.178683,4.179007,3.2696552,2.46565,1.7757334,1.2023596,0.7420739,0.38615122,0.12157878
-483.46588,15.350534,14.959475,14.323214,13.464223,12.412491,11.20407,9.879452,8.481691,7.0545006,5.640315,4.2785296,3.0038981,1.8452585,0.82456374,-0.04366397,-0.75249386,-1.3023901,-1.7005236,-1.9599286
-483.02948,15.903462,15.324634,14.390453,13.144321,11.642434,9.949797,8.135813,6.269867,4.4173574,2.6363587,0.9753464,-0.5281233,-1.8476603,-2.9674518,-3.880991,-4.589442,-5.0999393,-5.423935,-5.575999
-478.76938,21.76357,20.708532,19.03724,16.87052,14.359206,11.668552,8.961848,6.385111,4.0547075,2.0493135,0.4068323,-0.87351424,-1.8245981,-2.5015216,-2.9699845,-3.294705,-3.5294442,-3.7101393,-3.8517156
-478.54974,22.003983,20.75,18.784395,16.277666,13.438641,10.489609,7.6405573,5.066078,2.8878193,1.1648942,-0.10699299,-0.98763335,-1.5772667,-1.9966269,-2.3653638,-2.7818527,-3.3074634,-3.9574707,-4.6997685
-475.67816,25.693193,23.447563,20.187824,16.45999,12.754265,9.382248,6.4491,3.9175093,1.716377,-0.16913337,-1.6724705,-2.6923172,-3.17767,-3.1985924,-2.9599903,-2.7477913,-2.8327303,-3.3771906,-4.385783
-471.1371,31.405088,27.298622,21.71651,16.011585,11.259819,7.918683,5.7927237,4.287709,2.799386,1.0339043,-0.8866209,-2.5570166,-3.5617862,-3.7303414,-3.2451465,-2.5627384,-2.2063437,-2.5447574,-3.6618645
-464.30902,39.649624,32.067066,22.720547,14.615273,9.389555,6.827036,5.5085273,4.0008793,1.7337117,-0.9157852,-3.177071,-4.5277824,-4.954997,-4.7768154,-4.3171916,-3.7550426,-3.2189856,-2.9405375,-3.2459922
-458.03677,46.602417,34.578766,21.082523,11.155167,6.360857,4.9332194,4.0813875,2.1501763,-0.86810887,-4.1286345,-6.7951035,-8.31912,-8.437312,-7.299475,-5.5680327,-4.0971775,-3.3231544,-3.0299811,-2.8434238
-450.01834,55.004837,36.374165,17.236683,5.7179885,2.7522595,3.6473064,3.5024967,0.9216478,-2.6304564,-5.658622,-8.008729,-9.869397,-10.579309,-9.216338,-6.189215,-3.4973788,-2.9505625,-4.323842,-5.716546
-439.11392,66.24103,39.089325,14.566147,3.570881,3.2403288,4.280164,1.8355777,-2.0494776,-4.218834,-5.176772,-7.356041,-10.737942,-12.266018,-9.648939,-4.5215044,-1.1065739,-1.9842732,-5.6340327,-8.2276745
-427.84128,76.67345,38.78428,8.738413,0.608832,5.2630615,6.702201,0.67751974,-5.3875146,-5.891288,-4.261649,-6.540871,-12.404533,-15.521179,-11.527212,-3.2436874,2.329002,1.0735788,-4.618456,-8.763752
-417.2617,84.5043,33.711967,-1.157924,-4.3187256,5.8878136,7.921672,0.56609476,-5.512956,-6.20539,-6.333518,-9.956675,-15.412019,-18.204775,-15.082319,-6.8027644,0.9521075,1.7182842,-4.4697094,-10.271311
-411.14008,87.31908,26.94339,-9.224999,-6.1224976,7.926664,7.9334946,-1.5711364,-6.4958715,-6.344714,-8.630749,-14.441631,-19.439781,-21.278595,-18.959496,-11.219731,-1.3411844,2.4357889,-2.9005926,-9.655653
-401.45673,93.528305,23.53479,-10.131605,-1.0140283,11.455271,8.222128,1.0274941,-0.9055002,-2.500338,-8.145158,-13.997118,-16.255247,-17.003174,-16.69217,-10.154321,1.3719656,6.0326586,-0.52366495,-7.1525383
-382.8087,104.26088,22.910826,0.47788203,15.669902,17.925056,8.228177,6.178491,5.0848694,-0.6031911,-6.227946,-6.7208953,-10.486141,-14.68444,-12.394825,-4.5875587,3.583897,9.392017,6.2700796,-0.73794943
-357.26596,98.37903,13.981562,10.578014,17.987133,18.616407,10.167306,12.529831,0.8997673,1.4514388,-8.944635,-2.4485283,-4.8595347,-14.428079,-10.500965,-6.8818974,2.5972104,7.552131,10.366829,5.0966907
-363.52737,110.200714,12.22722,5.840688,23.46624,13.834972,8.032286,8.545702,-0.2862493,-4.561206,-4.105542,-4.2799067,-7.3827267,-12.031139,-16.253609,-10.407362,1.9461075,7.716502,4.7408953,2.4843783
-356.39697,120.76565,11.910254,-4.8960752,15.13912,8.183793,2.7723303,5.6740007,-3.8159814,-12.255889,-10.600575,-10.053292,-10.041785,-11.778063,-17.865826,-13.60704,-0.3876846,-1.1220124,-10.032992,-4.57111
-333.37292,135.69005,5.4279957,-9.315353,15.270542,7.740678,6.012917,8.011424,-6.792245,-11.810177,-4.7986374,-6.39189,-8.313045,-7.2830877,-10.519859,-8.254248,-2.1249657,-5.3150654,-8.301867,-0.5681407
-302.06708,146.15733,-11.190094,-6.2340527,21.165506,5.3087325,7.8578014,7.5074,-6.914205,-4.4447584,0.27531427,-7.4055514,-9.703515,-4.520845,-5.1308384,-6.075716,-0.31257373,0.6149789,-2.2191372,3.1604013
-278.80344,149.71863,-25.259083,-1.4586585,19.452023,-3.522965,7.867828,5.0636616,-9.935014,-3.7182434,1.1126413,-5.486766,-10.303755,-5.222961,-5.030195,-11.576234,-5.215227,-0.69887346,-4.0999947,2.7366908
-274.87732,151.78714,-28.471983,-5.074793,16.687435,-6.071546,10.490423,10.609041,-9.557858,-4.0307026,4.6583805,-4.2172036,-11.359043,-3.987729,-3.2744045,-11.473698,-6.2515764,-2.1876264,-5.784709,0.13587096
-307.39575,142.42555,-11.253866,-6.0307007,20.717522,3.2878852,11.648939,16.229034,-6.799798,-6.7918415,6.1311293,-3.5712423,-11.350057,-4.745968,-6.029039,-8.038197,-0.6620924,-0.024813535,-2.6966372,2.059773
-317.47342,143.24294,1.2764326,-5.2275457,15.621014,-0.668977,4.811118,15.024474,2.3806338,-1.5799129,1.4190822,-5.253311,-9.542009,-10.747202,-11.6919155,-5.7595797,-1.8515668,-5.163019,-4.620659,-0.038462877
-303.24332,143.6203,-11.494712,-9.200601,6.9810247,-7.103684,7.29666,11.167139,-3.3859935,-3.165381,-1.5358834,-7.1246495,-9.77261,-14.516909,-20.729876,-14.478628,-5.433775,-9.119135,-10.969704,-5.4421034
-277.2976,154.44537,-18.293041,-6.52431,4.7828207,-7.7537947,9.552803,9.282276,-0.7464423,-0.41507614,2.0600717,-0.11137557,-5.2330165,-7.990426,-17.078152,-15.378824,-3.4970217,-10.492503,-11.411116,0.36066437
-263.3396,159.95216,-26.05645,-7.7006884,6.2268534,-9.259581,8.62458,7.553798,-1.945254,-0.36815205,0.8994812,-0.6643539,-6.1390767,-7.634299,-11.628445,-12.464575,-3.6340933,-4.764798,-4.370741,4.236675
-258.92764,160.30989,-31.88377,-5.012455,13.910976,-11.000412,6.3075833,7.1215363,-7.0922747,-5.9568596,-6.8442554,-5.7349834,-4.6997733,-9.518723,-11.148712,-9.340171,-9.28018,-10.355656,-5.1470323,1.6479192
-246.29106,154.29309,-46.500267,4.395239,20.433342,-12.443184,5.8895135,-0.11681044,-12.834631,-8.693947,-12.466915,-6.262832,-1.3485057,-9.1122055,-10.224426,-6.242714,-10.86598,-18.216366,-10.344742,-0.22893608
-232.33041,144.77957,-66.261955,7.483044,16.998531,-13.18594,12.00222,-2.8024414,-10.652826,-7.529715,-16.47092,-4.0281296,-2.9742951,-12.065153,-7.8556137,-7.196952,-10.21876,-16.574808,-14.790766,-2.5906403
-217.5316,145.35184,-68.95393,14.684976,10.677952,-14.968574,13.244305,-4.2654753,-8.232131,-11.261943,-16.306496,-1.5387552,-5.7777424,-7.775917,-3.8188922,-7.154624,-6.072073,-11.987705,-13.995466,-5.7201176
-209.76268,150.59232,-66.14188,15.336548,6.3395143,-14.151516,12.752003,-8.036621,-5.829044,-6.014982,-10.057723,1.8841377,-7.7034345,-7.652187,-4.040852,-11.888811,-9.7660675,-12.269001,-11.880156,-2.8645558
-214.28021,152.64536,-59.632057,15.701079,3.5732894,-18.282372,11.1456375,-9.569963,-9.260164,-3.0595427,-3.7938209,-0.21964073,-14.239952,-8.037449,-2.691578,-12.641399,-8.853202,-11.16888,-9.726639,-0.18413663
-215.67633,153.7897,-54.7695,14.70402,-1.8750951,-19.424097,12.182229,-9.599211,-12.497625,-2.8736508,-1.0426022,-4.218172,-16.17523,-4.7932196,-1.2313213,-12.820929,-6.7003374,-5.145935,-7.503211,-3.3950722
-211.69302,164.42798,-46.899437,14.5838995,3.4103255,-15.400055,9.822943,-6.8561234,-8.873637,-3.1426039,-2.7799249,-5.154982,-11.4130745,-2.0619466,-3.366585,-11.610327,-3.919263,-1.6685821,-4.782198,-2.789906
-212.23004,162.38463,-51.074505,9.030666,-0.6588434,-14.570196,11.754645,-4.9745636,-3.3846292,-2.668026,-9.202587,-5.873413,-7.1767426,-0.110590935,-3.5001206,-12.861047,-6.213188,-4.278735,-6.4640975,-3.47136
-206.34508,160.05397,-58.17383,9.444897,-0.8457521,-14.216586,9.983915,-8.916862,-1.1064249,-2.161838,-8.30457,2.6820285,-2.6353078,0.45358276,1.269983,-8.589754,-8.328283,-6.9547806,-2.150288,1.0503919
-214.6151,152.47485,-61.12428,9.751823,2.7324765,-12.057131,7.836153,-12.873677,-2.0529108,-1.6285603,-4.454517,10.242889,-2.0903015,-4.626802,-2.3181667,-9.33058,-7.0669737,-8.483524,-2.105822,5.794489
-221.04646,140.87054,-62.601906,17.666763,5.473181,-6.362002,16.020638,-6.6413207,3.4345274,2.3639722,-1.4151827,9.592489,-5.004735,-4.024034,1.2996776,-4.3109264,-0.6369015,-5.9740496,-2.5562682,3.2561953
-219.07953,133.75462,-65.43674,24.506119,4.326292,-4.479498,19.417732,-6.949022,2.9557624,-0.3111289,-2.1706166,10.320934,-3.3581805,-1.4271914,2.0131087,-4.1729317,-0.6136658,-4.065793,-0.9937484,0.76323414
-213.8723,133.26831,-66.25149,26.574028,2.625288,-3.4137893,17.940353,-7.8445034,4.009172,-2.3891501,-2.7936144,9.777528,-2.5182588,-1.3510668,-0.38317943,-5.2017484,-3.4608026,-6.2104464,-1.6935372,0.8894608
-208.32663,139.85168,-64.19326,25.400742,2.7470922,-3.7792375,16.997765,-7.0391455,4.310175,-0.982446,-2.1326919,6.292113,-3.550342,-1.0548189,-1.6475333,-3.980071,-2.362331,-6.2161636,-1.2451191,2.498935
-227.22641,135.5918,-61.667946,22.918674,8.22255,-8.384018,16.290726,-6.6299267,0.84709144,3.8883855,-3.311514,3.527685,-0.5989301,-3.007429,-6.134371,-1.9193072,2.2584028,-4.0478063,3.2269304,4.808751
-241.80115,129.8601,-54.08625,27.039698,11.208295,-5.6158137,17.571102,-5.554127,3.0673473,1.7970119,-9.504482,2.6064494,1.0533097,-4.691021,-7.692257,3.9597886,7.076705,-8.919561,3.4948585,7.024
-241.93797,130.27641,-51.149662,27.479292,6.6160717,-8.666302,15.630888,-5.0795326,6.6506577,2.7550592,-8.482909,2.3136706,-5.089738,-10.067583,-11.563406,-1.1626958,4.410907,-10.820286,-0.11548036,4.5232687
-237.03665,142.37231,-51.08417,13.497757,4.5760703,-10.209286,8.674479,-8.870992,0.9272693,0.6415473,-4.141262,5.794039,-6.301799,-12.303412,-8.375326,-1.9968221,-1.0495815,-8.822811,3.0449576,7.705401
-253.22557,149.91301,-42.37362,-3.4111629,9.433374,-3.0907288,3.74209,-10.425993,-1.9715452,3.3038726,-0.8177903,6.2042027,-3.773036,-13.159558,-9.6387615,-6.0563684,-3.4625936,-1.4737295,5.9532986,5.978204
-253.53294,157.51845,-37.30534,-7.7651095,9.904688,-2.8861082,4.384221,-8.718657,-5.0971317,3.0885968,-0.14132929,3.6412861,-3.736496,-12.476088,-12.596304,-8.569826,1.6555548,3.8432906,2.953941,3.8726933
-248.77856,163.17561,-34.589973,-3.4768147,10.440144,-12.97629,1.1629432,-5.319042,-9.778564,-1.2705134,-0.74439174,1.660763,-4.7129784,-11.02694,-12.607914,-12.074035,3.7099304,7.8391676,-2.8583422,-1.6651994
-233.45633,165.73578,-40.715603,1.2510713,7.3444204,-14.812094,8.231949,-2.3732557,-8.7824,0.03919801,2.245092,4.2175255,-7.7117558,-10.274928,-8.374847,-11.731071,4.9646997,9.311291,-3.5632644,-3.252907
-217.89796,166.94637,-48.185783,4.7919273,5.383583,-12.434444,12.470982,-5.394616,-10.147699,-0.29969352,3.9385624,4.689575,-9.029768,-6.7875166,-4.810905,-10.292138,-0.8158862,0.5063056,-1.6744492,-1.36228
-209.35384,158.92442,-55.816673,13.645325,6.3196,-9.758059,9.552629,-13.078644,-11.016408,-3.9229357,1.7402244,5.4557114,-7.7465773,-5.265909,-3.191192,-6.0446978,-3.4829369,-7.4529905,-2.5149915,2.7225366
-206.05891,150.72125,-63.406498,15.757652,4.8239946,-9.29684,5.028452,-16.958656,-9.833139,-6.755561,0.79312325,6.3148255,-9.241432,-5.6923637,-0.065672696,-5.246383,-4.459981,-5.2514277,-2.4123988,2.3012438
-202.62746,153.0623,-62.754955,14.464359,4.379404,-7.956174,-0.60532135,-19.16541,-6.294283,-11.571075,-0.64184153,11.406696,-10.692361,-5.871393,1.8377674,-7.967021,-5.672906,-6.5603156,-4.7151394,3.9911866
-209.82683,147.61,-61.264954,15.999178,4.8181367,-6.2944098,-0.12175034,-16.389174,-1.0362841,-11.578679,-4.6543274,8.532573,-9.437996,-1.2761796,5.1114826,-6.186536,-5.3890715,-8.33992,-6.431959,5.1924696
-214.60986,142.43468,-61.21134,19.737394,6.6291494,-6.6647434,-0.021650076,-16.663023,-1.4211304,-9.333844,-5.5765214,3.971157,-7.699562,1.4076405,3.1020389,-5.8794093,-3.5187716,-9.090061,-7.8471236,5.167637
-217.96933,138.28021,-67.25068,16.922028,9.675174,-7.8041015,-0.32523778,-14.424875,-4.220557,-8.109339,-2.2771518,0.7246654,-9.665463,-0.96949136,-0.4338851,-3.6891534,-1.9484853,-9.022386,-5.3416348,4.0706983
-219.72842,135.18112,-74.072174,13.819992,11.513132,-11.816827,-0.6910487,-12.735958,-9.010616,-6.627857,-0.5325556,-3.298293,-8.865517,-1.1343908,-3.6719673,-5.337508,-4.0004153,-9.862837,-5.799268,3.5496516
-215.60753,138.02307,-76.37926,15.567493,14.699359,-14.105398,1.3335986,-12.34347,-11.813107,-5.6746187,-4.0166836,-4.8902063,-5.694449,-1.863462,-3.5209665,-5.0720186,-6.924185,-12.628855,-8.327173,1.9909486
-213.68167,137.82593,-78.76977,18.045311,17.517502,-13.42491,3.961061,-14.015686,-12.325548,-3.080537,-6.393107,-4.913908,-4.5924034,-3.8232803,-4.148854,-5.535492,-6.3827887,-10.897617,-6.335753,3.0082424
-210.65941,135.21251,-81.51187,20.611488,14.9135475,-14.404577,5.551241,-16.017788,-12.674023,-3.1612926,-6.356413,-3.0541525,-5.2976213,-4.936912,-5.170111,-6.3646135,-4.6829333,-9.824506,-4.699313,3.768876
-208.0101,133.45068,-82.31795,23.59186,13.596554,-13.460266,6.626094,-18.045555,-13.627871,-5.1106024,-7.41214,-3.1210809,-7.39405,-5.805414,-4.7441993,-7.212218,-6.215005,-11.500372,-4.6282473,6.4776573
-205.84364,133.73645,-80.87404,26.723766,14.624295,-9.59149,11.181814,-15.71266,-13.644882,-7.254963,-7.052931,-0.012384295,-4.045797,-4.363278,-4.812896,-6.2558985,-6.035032,-12.095051,-5.2272234,5.3228474
-206.48946,130.06358,-81.550064,27.768341,12.074253,-9.263246,11.258899,-16.028675,-13.9936075,-8.665434,-5.557028,1.1683664,-3.4928415,-4.201682,-4.396551,-3.8764272,-5.1357994,-10.036501,-2.0732987,6.9630795
-208.82968,130.55914,-76.64734,27.65595,7.5458794,-10.14277,13.957951,-10.079687,-8.138559,-5.0514326,-2.6101193,2.143452,-2.479064,-0.5928567,1.5905399,0.4576265,-5.521975,-11.418775,-1.5330464,8.605892
-220.64117,136.43094,-67.46101,24.198296,10.425524,-12.747737,15.7497635,-5.063028,-5.234276,0.28845453,-2.587061,-0.06757593,-5.7025023,-2.483313,3.2050214,5.7554903,-0.0045793056,-9.745027,2.4683824,5.8565664
-233.59232,136.38383,-62.368088,20.076591,12.604467,-14.627303,15.399874,-2.6709328,-11.443157,-4.3055673,-4.5160694,-4.057754,-5.8278294,-4.063862,-3.5025907,5.8673153,-0.07874566,-14.554083,3.9851332,4.8030124
-231.95836,137.3135,-64.39796,16.701893,10.54777,-15.050564,16.43555,-0.539968,-12.034664,-10.612601,-11.376519,-4.718212,-3.1996403,-4.2154517,-4.2273626,7.0325584,-1.1807731,-19.345997,-1.823852,1.466981
-223.63815,141.98535,-64.636375,19.861633,13.153802,-11.6461,21.432941,3.5176754,-6.986376,-9.794489,-12.776796,1.6022398,1.771045,-6.0116663,-6.088812,2.0384285,-6.5111613,-20.418644,-4.0764303,-0.6216386
-216.24619,145.52437,-67.86338,21.495316,17.92439,-10.794882,21.65865,5.9507236,-4.112536,-6.20193,-9.547792,1.6741138,0.49808145,-4.578639,-3.9266555,2.9417288,-2.668258,-15.389874,-2.4331505,0.740039
-207.56203,147.83582,-73.551895,19.645355,15.761524,-13.991005,19.44123,2.419916,-7.9990654,-6.6726947,-7.4257193,0.87209475,-2.5758014,-4.7144117,-2.9327967,3.1532838,2.0800076,-9.667576,-3.483336,1.0185728
-205.59045,148.0411,-75.11528,17.41706,12.342581,-14.28021,19.36417,-0.95239675,-7.9440994,-3.0878644,-5.9364014,1.9331155,-2.057917,-6.174509,-5.6875706,-2.843861,-2.0829902,-10.396744,-7.475306,-1.9027606
-209.9034,148.06918,-74.192,11.134581,7.40804,-14.557598,16.61595,-7.661177,-8.350224,-0.31883943,-7.2213693,2.0035734,-1.9482878,-4.8208404,-4.813328,-8.238755,-4.9907165,-10.448124,-9.679651,-2.3706555
-220.42232,141.8511,-73.96756,7.6266966,7.466854,-13.006756,9.042286,-16.66951,-9.008062,3.016686,-5.8090997,-1.3663745,-5.837229,-1.6802353,-2.2046866,-11.348793,-2.6533773,-4.7448516,-10.0106735,-2.7547746
-218.82857,138.92603,-70.17917,15.357762,8.218563,-9.369599,8.028011,-15.5664425,-2.7166286,6.4618797,0.9785115,2.0871382,-5.009972,1.6570479,0.8938253,-9.094391,-4.4206877,-4.9204216,-10.487003,-6.9797297
-214.4921,140.24017,-63.017807,26.310925,12.660315,-5.716044,6.9727244,-11.435941,4.805372,10.349066,7.9893026,8.19905,1.0349504,2.6192584,-3.378131,-10.993562,-7.8282433,-5.487227,-7.441844,-3.9922028
-216.85504,140.75198,-58.3873,26.524551,10.398655,-7.242205,3.081308,-13.513884,5.241603,9.012977,2.6292868,4.956422,1.4840746,0.49706948,-6.2547398,-15.882917,-9.710329,-0.9162082,-3.7402594,0.60766363
-222.41315,146.91931,-54.066113,17.244427,8.597383,-8.853855,0.7943011,-15.062651,0.43448788,6.936309,0.21839672,-1.2183235,-7.49727,-7.220751,-7.3790684,-14.610556,-10.734496,-1.1310465,-2.6056876,2.278828
