-543.87354,8.481384,7.8931885,7.0003386,5.907446,4.7186804,3.5161774,2.3513079,1.2500966,0.22768968,-0.6969415,-1.4944314,-2.1303048,-2.5796313,-2.843535,-2.9584928,-2.9922767,-3.0262718,-3.1303616,-3.339991
-508.41815,52.960995,38.226997,21.158297,7.491029,-0.9953446,-6.051232,-9.943113,-12.950966,-13.56867,-10.784872,-5.8850803,-1.8895833,-1.1659434,-3.4966912,-6.365689,-7.121684,-5.0548553,-1.6888812,0.71358085
-480.55405,84.47743,52.986458,23.641907,8.570241,4.6635385,1.7679313,-5.2662754,-13.364468,-16.953156,-14.067873,-7.31415,-1.0951351,1.3544927,-0.46267956,-4.3244743,-6.8628154,-5.877735,-1.7256463,3.1989822
-460.98773,105.79561,60.940376,21.890642,5.2991714,3.995723,2.5603971,-4.4902306,-11.792229,-14.138823,-12.369089,-9.595092,-6.9586763,-4.814349,-4.758784,-7.6366816,-10.768856,-9.809034,-3.680685,3.83668
-446.63538,119.73724,63.005424,18.173893,2.9944975,2.4035144,-2.4391067,-11.842638,-16.31598,-14.243988,-11.765901,-11.2212,-9.288919,-5.4570494,-4.4551716,-8.455915,-12.417328,-10.32663,-2.7792077,4.6008396
-433.99683,129.97134,60.795914,13.734787,4.6335306,6.7472115,-1.3749111,-14.099488,-19.261614,-16.52444,-11.989733,-8.7195015,-6.7637496,-5.7610397,-5.3759217,-5.5242996,-5.7939334,-4.54957,-0.8517102,3.3940182
-428.8064,136.2554,63.690147,11.830506,-0.33390468,2.6825178,-2.2974641,-13.007822,-17.990282,-15.260889,-10.58078,-8.417519,-8.629876,-8.106315,-4.911374,-1.267194,-0.21751052,-0.39334404,1.6047531,4.9748173
-428.16177,136.47739,63.262016,12.15981,0.72995245,3.1115606,-2.7202706,-13.636923,-19.361507,-18.111862,-13.611492,-9.523569,-7.6689687,-6.650242,-4.2797885,-1.9245886,-1.4456428,0.24534321,6.2283964,11.985127
-427.4071,136.76845,62.319,11.032089,0.8380409,5.823351,2.5839365,-8.834801,-18.52551,-20.453901,-15.915793,-11.697725,-11.821001,-11.977907,-7.8450823,-3.2319665,-2.1328974,-0.40949923,5.744135,10.919174
-426.89938,136.34457,60.327847,9.081399,-0.26630104,5.6798325,3.747381,-7.417283,-18.943516,-22.583275,-17.901627,-13.392184,-14.242491,-14.950327,-10.918392,-6.106661,-3.1466112,0.9711412,5.8038807,6.9173713
-421.98984,139.83173,57.810402,5.862468,1.5054308,9.266729,1.8171747,-13.651183,-21.467606,-20.23892,-16.781664,-14.28396,-11.854513,-9.257975,-8.116605,-8.639189,-7.4234123,-1.8218479,4.829153,7.280835
-417.14255,142.58414,54.758625,3.05228,1.4034903,8.579081,-0.21534048,-14.04838,-19.535048,-17.91497,-15.019718,-13.559832,-12.976923,-10.985711,-7.7564573,-5.973377,-4.449539,0.5426603,6.6860995,8.741732
-413.93652,144.80757,53.641422,1.3775334,-0.014683723,7.0732737,0.25694546,-10.84893,-17.275728,-18.8369,-16.445127,-14.028354,-15.125071,-15.164357,-9.813125,-4.1877127,-2.4045835,0.28767037,6.529466,11.384666
-416.20312,144.04803,56.174644,1.7575636,-6.0363007,-1.6128175,-4.028975,-9.680094,-15.356972,-18.984406,-17.593151,-15.2278,-16.612461,-16.66117,-10.946041,-5.3023615,-3.7969594,-1.5245469,4.2680264,9.778135
-414.1101,147.52136,60.25473,5.277586,-4.339344,-2.2798147,-5.930381,-10.294858,-13.899849,-17.351643,-16.370132,-12.831849,-14.095144,-17.289124,-13.530886,-5.0201416,-0.2802038,0.94411314,3.7639074,7.6690435
-409.8046,151.2873,60.955643,7.5070944,1.545678,2.6865585,-5.5766525,-10.817212,-11.156179,-14.538914,-17.403046,-14.319641,-11.623661,-13.033061,-10.94198,-3.2728786,1.14857,0.32163727,2.5227902,9.2561035
-408.77823,149.9252,56.460503,5.969437,4.8605113,4.737612,-9.274857,-16.483395,-13.691123,-15.214703,-19.58795,-16.233208,-9.366909,-8.035585,-8.566611,-5.3404512,-2.3459864,-1.8202064,2.1202393,10.450238
-408.74573,147.92056,51.735764,1.8365326,2.611005,2.7245886,-11.51918,-18.504906,-16.807316,-20.05172,-23.187943,-16.005796,-7.308695,-7.4594383,-9.660252,-6.670336,-3.410787,-2.1855617,2.8912895,11.074734
-406.65317,150.55188,53.871056,2.9592988,1.3385366,0.07361007,-11.767497,-15.917536,-15.632034,-21.276821,-22.233883,-11.856247,-5.74054,-11.068953,-13.035957,-5.6665235,-1.315866,-2.9971642,0.1838975,8.794583
-408.12698,148.8815,52.843376,1.778209,-0.5934726,-1.6326195,-11.841836,-14.976898,-15.704798,-22.66868,-23.42634,-12.663929,-7.6201305,-13.832566,-14.287636,-4.214507,1.3783005,-0.95959157,0.6947354,7.6073184
