-531.2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-530.5857,1.0054052,0.99383914,0.9746917,0.94815946,0.914498,0.87405634,0.8272363,0.7745104,0.71639305,0.6534755,0.5863775,0.5157666,0.44233006,0.3667969,0.28989965,0.21238492,0.13500068,0.058484748,-0.016440459
-530.3697,1.3113301,1.3009579,1.2837985,1.2600434,1.2299647,1.1938915,1.1522281,1.105438,1.054043,0.99861026,0.9397522,0.87811476,0.81437737,0.7492294,0.6833785,0.6175319,0.55239177,0.48864496,0.42695835
-530.3167,1.3860402,1.3752209,1.3573098,1.3325047,1.3010471,1.2632823,1.2195933,1.170439,1.116326,1.0578147,0.99550307,0.93003637,0.86207,0.7923036,0.7214328,0.65017056,0.5792126,0.5092621,0.4409911
-530.4044,1.2619598,1.2508745,1.2325299,1.2071252,1.1749153,1.136255,1.0915477,1.0412636,0.9859319,0.92612994,0.86248213,0.79565084,0.72631717,0.65519977,0.583021,0.5104995,0.43838474,0.36736348,0.29813793
-530.73126,0.8003366,0.79128575,0.7763182,0.7555994,0.7293744,0.69793296,0.66163814,0.620905,0.57618,0.52798504,0.4768613,0.42337957,0.36814815,0.31177682,0.25489783,0.19814289,0.14212552,0.087469526,0.03476484
-530.6507,0.91505265,0.90816206,0.8967675,0.88098884,0.8610047,0.8370321,0.80934083,0.7782295,0.74404484,0.70715594,0.66797006,0.62690914,0.5844162,0.5409485,0.49697167,0.45294183,0.40934122,0.3666017,0.3251685
-530.4551,1.1907759,1.1810591,1.1649715,1.142678,1.1144054,1.0804374,1.0411148,0.9968295,0.94804,0.8952177,0.8388909,0.77961767,0.7179805,0.6545799,0.59002936,0.524943,0.4599552,0.39565805,0.33265224
-530.5305,1.08352,1.0722344,1.0535626,1.0277181,0.99497026,0.95569706,0.9103245,0.8593574,0.80334437,0.7429106,0.67871046,0.61144924,0.54184324,0.47065717,0.3986477,0.32659942,0.25523442,0.18534248,0.11763258
-530.5382,1.0735991,1.064898,1.0505011,1.0305765,1.005339,0.97507966,0.94013083,0.9008805,0.8577816,0.8112967,0.76194346,0.71027136,0.65683955,0.60223997,0.5470617,0.49189034,0.43734902,0.38398245,0.3323611
-530.60077,0.98607874,0.9803339,0.9708203,0.9576473,0.94093245,0.9208655,0.897642,0.87151504,0.84271634,0.8115716,0.7783791,0.7434782,0.7072033,0.6699221,0.6319907,0.59378564,0.55563754,0.5179312,0.48099878
-530.4259,1.2313255,1.219619,1.2002426,1.1733968,1.1393672,1.0985005,1.051221,0.998012,0.939441,0.8760904,0.80861354,0.7376965,0.66406405,0.58845115,0.5116149,0.43432432,0.3573197,0.28136772,0.20719004
-530.62036,0.9567349,0.9462397,0.9288784,0.9048542,0.8744352,0.83797455,0.7958838,0.7486501,0.6967929,0.64091825,0.58165157,0.5196643,0.45565385,0.3903396,0.32445148,0.25872302,0.19388404,0.13064612,0.069701344
-530.5256,1.0919533,1.0849946,1.0734847,1.0575376,1.037345,1.0131063,0.9850921,0.95359176,0.9189676,0.8815646,0.841791,0.80006033,0.7568238,0.71252036,0.6676138,0.6225545,0.5778252,0.5338478,0.49106383
-530.49023,1.1415474,1.1334445,1.1200376,1.101466,1.0779386,1.0496968,1.0170473,0.98032993,0.9399513,0.89632064,0.84990466,0.80118406,0.7506726,0.69888335,0.64635116,0.5936003,0.5411725,0.4895705,0.4393031
-530.55695,1.0456284,1.0325046,1.0107908,0.9807359,0.9426818,0.8970528,0.844359,0.78519595,0.7202273,0.65017915,0.57583004,0.49801037,0.41758615,0.3354441,0.25248748,0.16962475,0.087768145,0.0077943057,-0.0694357
-530.47345,1.1645553,1.1542262,1.1371458,1.1135036,1.0835773,1.047701,1.00629,0.9598115,0.9087968,0.85382223,0.79551303,0.73452383,0.6715437,0.6072754,0.54243755,0.47773823,0.41391942,0.35165024,0.29161483
-530.39453,1.2766094,1.2675565,1.2525767,1.2318218,1.2055186,1.1739337,1.1374024,1.0963082,1.0510628,1.0021498,0.95007026,0.8953531,0.8385634,0.78026795,0.7210561,0.6615075,0.60222745,0.543771,0.48670483
