-548.8683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-548.8683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-548.8683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-548.8683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-542.42865,9.064888,8.939802,8.735136,8.456404,8.110935,7.7075496,7.2561064,6.7670903,6.25111,5.7185345,5.1790276,4.641277,4.1127367,3.5994897,3.1061964,2.6361673,2.1914554,1.7731183,1.3814129
-528.0374,28.927647,27.421234,25.181995,22.541958,19.839293,17.339056,15.181795,13.373688,11.818359,10.377525,8.93836,7.4647675,6.015449,4.72365,3.7464976,3.2022114,3.117374,3.4032154,3.8696866
-514.14404,47.09736,41.664642,34.354126,27.03535,21.201725,17.508966,15.728326,15.0732765,14.683312,14.006844,12.923188,11.610788,10.303503,9.106905,7.9704075,6.791507,5.544758,4.3300743,3.3093543
-498.29733,66.91969,54.80651,39.39997,25.446869,16.126144,11.970009,11.250191,11.423591,10.68577,8.749125,6.545023,5.239435,5.309375,6.2681923,7.1149354,7.090247,6.1715965,4.9920464,4.305482
-487.22305,79.53467,60.286583,38.029465,20.819555,11.892684,9.365984,9.282257,8.925348,7.8701973,6.7831683,5.9151173,4.886985,3.546195,2.4949844,2.5047915,3.5204272,4.534272,4.616567,3.9867887
-479.0746,88.88461,64.40535,36.762886,16.4908,7.4796534,6.825093,8.998671,10.125373,9.322338,7.416877,5.3262153,3.5695636,2.5130978,2.3359804,2.6396036,2.4897213,1.2434452,-0.6140177,-1.6796386
-469.24942,100.86039,72.03047,40.51413,18.730003,10.236019,10.538619,12.957941,13.662579,12.555588,11.078045,9.90304,8.407116,5.7814255,2.3594594,-0.28614324,-0.73888385,0.71891814,2.1732352,1.9127508
-459.17578,111.058975,74.29004,38.70008,19.375835,15.247675,15.981017,14.27595,10.556431,8.499813,9.304995,10.726074,9.845173,5.7388725,0.201781,-3.3890066,-2.56499,1.8454754,5.883248,5.8515534
-449.97714,119.84292,74.83139,35.113754,18.352531,18.202639,18.265251,11.841273,5.399437,6.1622024,11.922124,14.635624,10.757238,4.6942625,2.4645014,4.6561337,6.8926744,5.8369966,2.817276,1.3460822
