-491.48114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-491.48114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-491.48114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-491.2392,0.11921866,-0.25909472,-0.29976547,0.050206885,0.33475152,0.18306048,-0.20718816,-0.32743692,-0.020982116,0.31281585,0.23896381,-0.14629689,-0.34090894,-0.09126124,0.27731475,0.28449917,-0.079061404,-0.33959743,-0.1575827
-456.7359,32.45045,-0.5275455,-18.870382,-12.719942,0.5602558,2.9399815,-2.5384762,-1.4342132,8.752092,15.146863,8.689224,-2.6541123,-4.6792207,4.2309017,11.674163,7.5762,-3.973253,-11.110111,-8.343903
-431.3386,55.0279,-2.7811909,-31.669846,-17.035221,6.5393877,8.392851,-2.2732658,-0.54487824,14.093306,19.811907,7.022716,-8.024249,-7.1046576,6.1866407,14.090651,8.051942,-4.340402,-11.971488,-11.329888
-410.43823,76.2175,2.5675619,-34.619858,-18.5466,7.4897614,7.8159285,-5.414671,-3.6564965,13.271872,21.14877,8.834607,-6.850237,-5.8947754,8.153119,15.376187,6.9779053,-6.3662004,-12.314518,-10.443848
-403.4454,83.43681,5.3433895,-33.414894,-17.004765,8.376919,7.138908,-7.030142,-5.001796,13.174737,22.619164,11.381489,-4.2334366,-4.2648373,8.277763,14.198839,5.1160755,-7.624301,-11.432811,-7.9500628
-405.98978,80.52431,3.6661634,-34.29833,-17.388565,8.65618,8.680758,-3.549271,-0.3635856,16.715427,24.178623,12.315687,-3.355546,-4.774037,6.3493323,13.532398,7.314606,-5.04236,-11.632481,-9.9791355
-408.9243,78.936035,6.005618,-31.800987,-17.75938,5.736891,4.2111883,-8.825709,-4.752237,14.490688,22.896952,10.135999,-5.821959,-5.686657,6.7909784,13.676197,7.0723505,-4.320298,-9.454805,-6.8123965
-426.13705,63.0848,6.071294,-24.170406,-13.491114,5.172794,3.0301409,-9.816831,-8.011079,9.440575,20.395683,13.129074,0.6399332,-0.6497284,7.381076,11.281642,5.8313446,-1.9068229,-4.578555,-2.1994088
-445.37158,45.127625,5.633589,-16.170773,-9.306856,4.936493,5.8724976,-1.8712751,-1.4454441,9.5983925,17.124716,11.633478,0.6116867,-3.098421,2.1415246,7.048043,4.538629,-2.8539963,-7.8812437,-6.6623044
-429.14224,59.823296,5.019512,-23.467236,-12.367111,6.6138973,6.499834,-3.3058867,-0.58249366,14.046453,20.557827,10.193045,-3.7310026,-6.122896,1.2398618,6.1038656,2.49666,-5.259468,-10.489763,-9.816746
-415.27115,71.73657,3.6727796,-30.3747,-16.258978,7.066045,6.4468155,-4.8504877,0.7119454,18.274979,24.11013,10.583502,-6.417804,-8.026703,2.32859,8.123903,3.4277444,-7.0786667,-14.186485,-11.574392
-407.02713,79.5408,5.0253563,-31.279716,-15.709525,8.228084,5.22221,-8.364116,-1.9523811,17.68063,24.418674,10.691539,-6.6094985,-7.540661,4.11152,10.923567,6.352189,-5.8159485,-14.745005,-11.768903
-405.92252,81.0338,6.144372,-30.726738,-15.163078,10.108332,9.203438,-4.230925,-0.8214166,16.32095,24.388557,12.802882,-5.9951706,-10.133457,1.3684369,9.990902,4.940364,-9.105423,-17.802177,-13.078909
-405.5448,80.881386,5.0011644,-32.34863,-16.789158,9.410075,9.61673,-3.9490721,-1.9766817,14.163256,23.676048,14.334688,-4.665626,-10.709704,-0.8682196,6.377632,0.7384895,-12.03693,-18.047241,-12.0965805
-403.9612,82.13647,4.9018846,-33.135704,-17.523436,10.204891,11.774308,-2.071157,-1.7282135,12.18827,21.784286,15.369524,-1.4128385,-7.35771,0.9740094,6.704503,1.6819196,-10.041107,-16.7488,-12.625887
-405.25546,80.03369,3.199184,-34.345886,-19.113771,9.383888,12.121595,-1.6183617,-1.4145315,11.938484,21.893377,17.751299,2.4187775,-3.8763125,2.9798958,6.8107886,1.5870775,-9.547459,-16.64864,-11.846211
