-501.82837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-501.82837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-501.7795,0.06901544,0.06887415,0.06864144,0.06831381,0.06789546,0.06738326,0.06678156,0.06608756,0.065305755,0.06443373,0.063476056,0.06243074,0.06130237,0.060089424,0.058796488,0.05742248,0.05597199,0.054444373,0.052844167
-501.79843,0.042326838,0.042239826,0.042097464,0.041896164,0.04163996,0.041325476,0.04095681,0.040534347,0.040051706,0.039516576,0.038929563,0.038288165,0.037596453,0.036852278,0.036059607,0.035219323,0.03432735,0.033390243,0.032409072
-501.817,0.016134765,0.016101958,0.016047329,0.015969083,0.015872933,0.0157534,0.0156125175,0.015448723,0.015267497,0.015063827,0.014839742,0.014593977,0.014331569,0.0140481675,0.01374573,0.01342334,0.013085403,0.012728408,0.012354165
-501.8219,0.009135727,0.009117152,0.00908622,0.009041105,0.008987473,0.008919793,0.008840023,0.00874652,0.008644667,0.008529348,0.008402467,0.008262631,0.008114732,0.007954268,0.0077830222,0.007599907,0.007409136,0.0072070016,0.0069950996
-501.8123,0.022765936,0.022719644,0.022642568,0.022534803,0.022396501,0.022227842,0.022029065,0.02180043,0.021542255,0.021254884,0.020938708,0.020594154,0.020221692,0.019821825,0.019395098,0.018942084,0.0184634,0.017959693,0.017431647
-501.8191,0.013104135,0.01307749,0.013033124,0.012972961,0.012891483,0.012794403,0.012679985,0.012550134,0.012399769,0.012234354,0.01205236,0.0118556,0.011639636,0.011409469,0.011163839,0.010909693,0.010627543,0.010337603,0.010033656
-501.7818,0.06580849,0.065674685,0.06545186,0.06514035,0.064740546,0.06425302,0.0636784,0.063021,0.062271163,0.061440457,0.06052647,0.059530467,0.058453783,0.057297893,0.056064337,0.054757446,0.053371057,0.051914986,0.05038856
-501.75806,0.09934269,0.09914165,0.09880435,0.09833503,0.09773057,0.09699551,0.09612718,0.09513037,0.09400287,0.09274971,0.09136916,0.08986641,0.0882403,0.08649612,0.08463325,0.0826571,0.08056759,0.078370154,0.07606533
-501.77237,0.07916042,0.07899946,0.078731425,0.078358576,0.07787579,0.07728935,0.07659815,0.0758049,0.0749054,0.07390615,0.07280674,0.07161022,0.07031351,0.0689231,0.06743927,0.065870665,0.06419955,0.06244807,0.06061194
-501.80627,0.031225963,0.031161524,0.03105675,0.030908,0.030719234,0.03048699,0.030215245,0.029904278,0.029547518,0.029152524,0.028719682,0.028246291,0.027736198,0.027187001,0.02660241,0.025983028,0.025324466,0.02463298,0.023909288
-501.78937,0.055157453,0.0550453,0.054858547,0.054597445,0.054262355,0.053853728,0.053372115,0.052814655,0.052192636,0.051496375,0.050730325,0.049895514,0.04899309,0.04802427,0.04699037,0.045890134,0.044732995,0.043512587,0.042233214
-501.78244,0.06490884,0.06477686,0.06455709,0.064249836,0.063855514,0.06337464,0.06280789,0.062159527,0.06141991,0.060600568,0.059699103,0.058716714,0.057654765,0.056514684,0.055298004,0.05400903,0.05264158,0.051205426,0.049699888
-501.0323,1.1240516,1.1186635,1.109714,1.0972481,1.0813289,1.0620369,1.0394694,1.01374,0.9849778,0.9533269,0.9189451,0.8820034,0.8426846,0.80118275,0.75770104,0.7124553,0.66565347,0.6175317,0.5683163
-499.4747,3.3162704,3.280655,3.2253513,3.1559138,3.0791283,3.002173,2.931731,2.8731704,2.8298924,2.8029213,2.7908049,2.7898178,2.7944624,2.7981758,2.7941914,2.7764087,2.7402148,2.6830442,2.6047826
-492.1092,11.844024,7.774907,4.8383036,4.841605,6.572214,7.3164787,5.6807804,2.7898579,0.8506037,0.8667381,1.9564219,2.7286649,2.900206,3.2962854,4.439932,5.6032896,5.557354,4.137733,2.6806345
-487.88864,16.141594,9.109639,5.2672997,6.747431,9.768541,9.826021,6.2844715,1.9187832,-0.3136491,0.42099592,2.4970117,3.266162,1.6442728,-0.51919043,-0.5098195,1.7879198,3.7118134,3.3815737,2.0005755
-490.6596,14.497553,11.678138,9.387873,8.560177,8.409309,7.753105,6.417468,5.1467643,4.514537,4.327244,3.987083,3.0666175,1.519913,-0.27610326,-1.5074763,-1.3129022,0.37407026,2.4334009,3.4195874
-493.29254,11.738974,10.894894,9.894794,9.058072,8.467947,7.9501424,7.2378025,6.1955423,4.9379478,3.7612014,2.9446335,2.5693097,2.4800363,2.407898,2.1561394,1.7158781,1.2387784,0.90116495,0.76714075
-493.72137,10.959204,9.865499,9.02737,8.870256,9.019438,8.745676,7.7438936,6.4299564,5.4819,5.1474485,5.044659,4.618855,3.7289884,2.7495089,2.1305735,1.9227198,1.7556851,1.2436731,0.36347815
-160.19057,131.31815,-80.51671,24.539644,-4.4813766,-0.46967465,4.702547,16.106432,8.593439,3.9373732,2.9487808,-0.19510068,-8.545513,-7.939745,-6.5869603,3.7855673,6.607417,-5.7613063,-1.5501289,-1.3635085
-36.629425,159.17206,-79.77438,33.205395,-9.073465,8.035877,0.49524483,22.040138,2.9232535,8.502302,-5.905506,2.4642668,-13.439281,-3.4450562,-10.028261,3.0151746,5.239772,-2.822547,2.5478845,2.192927
-36.207737,180.12592,-68.002884,32.42488,-7.7422323,11.069025,4.1909933,25.60868,5.257598,13.054661,-2.2658346,6.1066017,-7.398289,0.7610141,-6.649973,1.4745604,8.618357,0.05992371,8.129421,4.1186876
-98.350746,184.24457,-39.830532,34.26573,-3.7936037,16.296204,12.062706,30.859352,8.287949,16.47594,7.432331,10.960696,6.964916,1.0722471,4.55732,1.3639921,10.788556,-4.56371,2.901006,4.058154
-102.79925,161.37569,-45.77494,53.10208,-5.38914,18.225008,18.606518,34.682686,11.207808,15.183088,6.5375214,11.754933,12.821241,0.45813262,7.9208593,4.5827537,5.8214083,-11.268452,1.7398207,5.188716
-92.88733,151.54782,-42.62573,63.091545,-12.614241,15.878311,17.48002,32.69844,13.462193,18.283361,3.3539298,11.806552,11.514908,0.043060422,7.453038,3.0904481,-1.8299459,-11.855848,11.026279,12.96628
-85.3417,140.52844,-37.84126,68.7723,-16.558405,16.503939,9.759738,26.736599,9.935329,18.056913,1.1799254,11.989082,10.696362,1.4616449,6.069133,3.7788372,-0.004931789,-10.668352,7.6222563,14.142718
