-456.705,0.044667475,0.0445776,0.044425417,0.04421304,0.043942623,0.04361262,0.043221697,0.04277574,0.042266555,0.041703552,0.041082367,0.040405545,0.03967555,0.038891718,0.038053725,0.03716159,0.03622569,0.035237987,0.034201358
-456.28253,0.64196694,0.64126563,0.64010036,0.6384715,0.6363764,0.6338222,0.6308132,0.6273502,0.62343806,0.61908114,0.614287,0.609061,0.6034049,0.5973303,0.5908448,0.5839568,0.57666814,0.56899416,0.56094384
-455.9107,1.1675677,1.1661198,1.1637101,1.160337,1.1560147,1.1507387,1.14452,1.1373568,1.1292838,1.1202856,1.1103828,1.0995842,1.0879121,1.0753722,1.0619842,1.0477555,1.0327296,1.0169,1.0002949
-455.877,1.2151546,1.213386,1.2104435,1.206326,1.2010458,1.1946027,1.18701,1.1782714,1.168409,1.1574249,1.1453391,1.1321632,1.1179194,1.1026211,1.0862918,1.0689472,1.0506203,1.0313239,1.0110886
-456.24432,0.6957286,0.694313,0.6919583,0.688666,0.68443835,0.67928326,0.6732093,0.6662265,0.6583321,0.649549,0.63988733,0.6293584,0.61797494,0.60575414,0.5927137,0.578878,0.5642405,0.5488464,0.53270966
-455.64883,1.5377643,1.5358671,1.5327079,1.5282887,1.5226209,1.5157057,1.5075539,1.49817,1.4875823,1.4757879,1.4628067,1.4486537,1.4333516,1.4169145,1.3993646,1.3807149,1.3610164,1.340266,1.3184988
-455.81442,1.3036342,1.3018866,1.2989736,1.2949015,1.2896767,1.2833042,1.2757905,1.2671484,1.257386,1.2465186,1.2345572,1.2215183,1.2074205,1.1922798,1.1761146,1.158938,1.1407987,1.1216929,1.1016529
-455.18808,2.189054,2.1861634,2.1813493,2.1746197,2.1659923,2.1554751,2.143086,2.128851,2.1127837,2.094921,2.075288,2.053917,2.0308487,2.006116,1.9797603,1.9518197,1.9223595,1.8914081,1.8590224
-455.72504,1.429841,1.4276199,1.4239194,1.4187483,1.4121125,1.4040239,1.3944914,1.3835342,1.3711627,1.3574014,1.3422668,1.3257844,1.3079779,1.2888749,1.2685018,1.246901,1.2240746,1.2000864,1.174961
-455.53973,1.6916889,1.6887605,1.6838965,1.6771121,1.6684442,1.6579204,1.6455885,1.6314955,1.6156993,1.5982583,1.5792384,1.5587082,1.536738,1.5134032,1.4887755,1.4629294,1.4359456,1.4078908,1.3788362
-455.66272,1.5171864,1.5126531,1.5051436,1.4947238,1.4814726,1.4655123,1.4469744,1.4260056,1.4027865,1.377488,1.3503081,1.32145,1.2911125,1.2595111,1.2268479,1.1933389,1.1591351,1.1244618,1.0894722
-455.2054,2.1638696,2.1590788,2.1511176,2.140027,2.1258545,2.1086707,2.0885506,2.0655909,2.0398815,2.011546,1.9806979,1.9474697,1.9119852,1.8743898,1.8348186,1.7934272,1.7503186,1.7056706,1.6596057
-455.47543,1.7807572,1.7721334,1.7578685,1.7381351,1.7131478,1.6832042,1.6486361,1.6098322,1.5672214,1.5212636,1.4724447,1.4212732,1.3682615,1.3139279,1.2587805,1.2033218,1.1479937,1.093262,1.0395188
-455.7625,1.3744304,1.3648221,1.3489652,1.3270841,1.2994984,1.2665982,1.2288553,1.1867955,1.1410198,1.0921488,1.0408555,0.9878237,0.9337611,0.8793547,0.825291,0.77220297,0.7207659,0.671489,0.62490296
-455.7696,1.3637758,1.3521967,1.3330934,1.306768,1.2736174,1.2341595,1.1889912,1.1388099,1.0843517,1.0264536,0.9659637,0.9037738,0.8407726,0.777862,0.71591085,0.6557585,0.598192,0.5439339,0.49362943
-455.24695,2.1019826,2.0878568,2.0645218,2.0323067,1.9916475,1.9431012,1.8873153,1.8250499,1.7571179,1.684425,1.6079042,1.5285385,1.4473145,1.3652322,1.2832649,1.2023805,1.1234156,1.0472639,0.97466356
-455.60193,1.6013944,1.5913194,1.5746818,1.5517161,1.5227392,1.4881518,1.4484265,1.4041017,1.3557812,1.3040992,1.2497346,1.193388,1.1357667,1.0775809,1.0195248,0.96225333,0.9064311,0.85260516,0.8013121
-455.70416,1.457186,1.4483635,1.4337962,1.4136946,1.3883536,1.3581253,1.323437,1.2847753,1.2426842,1.1977341,1.1505343,1.1017128,1.0519124,1.0017616,0.9518837,0.90286624,0.855296,0.80966353,0.76644194
-455.54895,1.6767406,1.6680716,1.6537454,1.6339488,1.6089451,1.5790477,1.544636,1.506139,1.4640615,1.4188943,1.3711872,1.3215065,1.2704263,1.2185168,1.1663364,1.1144426,1.063308,1.0134455,0.9652678
-455.57703,1.6376904,1.6308753,1.6196055,1.6040192,1.5842892,1.5606568,1.5333903,1.5028038,1.4692376,1.4330672,1.3946826,1.3544931,1.312903,1.2703342,1.2271887,1.1838754,1.1407183,1.0981112,1.0563512
-437.99106,25.253956,21.881466,17.407236,13.029857,9.655071,7.5998697,6.5914607,6.0192394,5.284571,4.075983,2.4657736,0.82417345,-0.3783453,-0.7861115,-0.31377172,0.8033889,2.0778413,2.9394717,2.9533405
-400.06982,66.28142,37.846985,17.364098,11.449583,11.47242,11.033852,10.83995,10.780957,8.611515,5.3599806,3.94324,3.5322561,1.5018729,-0.86833614,-0.29172516,2.7880402,5.31474,6.5889435,7.6960173
-395.43738,72.20099,43.089043,22.93898,16.676868,14.189192,11.078325,10.606322,11.549581,9.138481,5.108572,4.582102,5.6223183,2.9055767,-1.0921808,0.35943374,5.7947187,7.6053786,5.082853,4.618539
-387.0959,75.237885,36.15131,21.057556,22.62355,19.820068,15.381319,14.521038,11.946484,8.805687,9.181455,7.709833,1.4648621,-3.3520346,-4.076268,-2.1445181,3.3231587,8.297647,5.9553623,1.5529649
-376.26013,83.56201,35.829243,22.560965,26.29172,18.204899,10.786973,13.2684,11.478106,5.7625294,7.30556,8.73463,2.5209146,-0.684797,2.9344423,3.4002733,1.1127361,3.2337985,5.19164,2.620593
-365.50574,88.31923,30.211746,21.392826,25.66832,13.45891,11.434359,19.034908,14.08182,7.080023,8.254977,6.0932093,1.0096825,0.63541263,0.6455536,-0.87390924,-1.2007465,-0.70276046,3.0025642,7.3307633
-354.13284,92.6539,21.429005,17.248047,27.89695,16.288506,16.346085,23.381798,14.484361,8.7267275,13.293383,10.248903,4.0786304,3.0678065,-1.2625812,-5.4242067,-1.7772598,0.9232639,1.0127056,4.8869395
-332.89423,105.33331,7.5515604,0.72874683,26.99088,24.808071,18.225006,14.513147,3.7362475,1.799586,10.823405,10.542904,1.2593849,-1.3860763,-1.5050362,-8.174482,-8.619265,2.9893909,9.739899,8.186584
-307.90167,117.98001,-1.3331465,0.025090098,26.141918,17.42347,14.491959,10.345473,-1.7914315,0.9096361,10.352966,7.7894707,-0.055735707,1.1134177,2.184183,-9.471587,-12.502379,1.0748566,4.373826,0.7312703
-301.05884,124.62544,0.98536015,0.11438125,22.031555,8.083659,6.772318,11.981094,6.1557555,6.1032515,11.54514,8.220051,-1.0534251,0.37733233,6.7591243,-0.79883957,-5.9780016,4.181333,8.216267,4.214821
-295.11484,129.99707,6.5645304,7.2213593,22.242523,5.5903015,8.125088,13.979132,8.58875,6.84788,8.912062,8.625069,1.3613423,0.93087125,9.234571,0.5867076,-9.396847,1.5430043,7.262037,3.1625817
-293.75284,126.41017,4.192924,12.652855,23.3672,7.638266,16.262377,13.524719,4.45329,8.9668,5.0200014,1.017592,1.4258577,-0.2955882,4.806054,1.2547145,-7.799563,1.6848468,7.1362286,-0.72352964
-292.58438,127.68375,1.9598913,8.158617,23.265467,10.626078,16.623228,8.65085,-3.9247537,5.1734376,7.6019444,3.3826098,3.8575907,-0.5831525,-4.645738,-5.7972736,-2.95268,6.2951255,4.7212796,-5.268782
-286.3385,131.96228,-3.7457423,1.0426562,23.604635,10.538752,14.19125,9.070263,-5.701587,1.7654889,6.6793346,0.554525,1.4531071,-0.46049422,-7.3685555,-7.558705,-2.5993645,2.1609018,1.8582729,-2.1216435
-277.69418,134.26598,-7.6518764,3.4812622,22.388805,4.962304,13.179701,8.520703,-4.8648386,6.990136,6.61347,-6.559518,-4.3932457,-4.4894705,-10.874044,-8.405183,-1.9996045,2.6273801,6.277455,7.9723063
-267.34442,143.65715,-7.2028575,-0.26549178,22.340832,8.235609,8.392376,-0.76566744,-8.04937,3.1996377,1.8547568,-4.363072,-0.44192898,-2.0849707,-8.849401,-9.71963,-2.5326796,6.4047017,7.3061686,4.2159963
-246.19676,144.3497,-24.067495,2.92935,22.445866,3.6758862,10.486444,-5.2400904,-12.420974,5.339099,2.6937969,-1.4402186,4.870244,2.5818315,-4.8775015,-9.990255,-5.4142838,4.0661693,4.1459026,-0.8371069
-215.04285,148.88013,-38.157074,11.916967,18.585077,-0.19983467,14.824542,-9.021673,-9.295643,8.1712,2.9288015,4.425451,4.431761,3.381944,-1.5874089,-11.405865,-2.460861,5.320179,3.2783513,2.9824758
-183.93445,155.75322,-49.701168,14.95887,14.107819,0.37076437,19.69557,-11.62213,-5.491278,10.969341,3.2540278,4.6568823,-3.01615,-0.044742227,-8.730516,-16.51069,-1.8375132,3.680341,4.6940036,8.038029
-162.45467,160.20432,-57.145233,18.567724,13.251767,0.69246054,21.925291,-9.913779,-6.8329897,8.251204,5.0660276,2.3897629,-3.8620775,2.2442923,-9.723726,-13.265205,-2.3797007,1.0846668,6.498204,9.455992
-173.13403,152.15895,-52.215202,25.061508,14.375912,3.9970336,17.333767,-13.577413,-9.774698,4.854291,10.221888,4.229654,-0.2820918,4.4005046,-9.6739,-14.072522,-5.207101,2.2173176,9.173367,8.362981
-186.5154,152.63777,-46.055782,15.423868,10.232367,1.7870259,9.952169,-14.474412,-6.0787377,9.748814,12.42966,3.9119272,-0.27226236,-1.3643179,-12.708731,-14.127751,-4.5465283,8.605251,10.655463,6.5068684
-185.79623,158.5492,-43.64618,12.110252,8.37508,-2.419979,11.329899,-11.330948,-7.4775276,8.502013,8.252371,2.0728028,2.6557097,1.4484729,-10.946323,-11.75906,-0.72391695,5.5177073,5.0528364,3.6303878
-186.44563,157.55312,-45.54476,16.353298,14.581117,-4.260371,12.035812,-11.483469,-13.4103565,6.2196426,5.0565567,-5.0877647,-3.7093475,-1.8536882,-14.55267,-15.501993,2.341435,8.298891,4.285511,5.229431
-193.73022,153.45013,-46.678055,16.671335,22.137161,0.19855049,9.81438,-11.803242,-11.226754,4.3964424,0.7910701,-8.554358,-7.563209,-3.8339891,-14.35075,-14.586152,1.3444159,6.858741,7.980586,10.8869
-193.75485,156.85788,-40.467888,19.67022,18.812763,-3.9484763,8.098086,-15.341795,-14.799448,-1.4563227,-4.336497,-6.452467,-2.36299,3.0283396,-6.4504757,-8.868204,-2.0954828,1.1641401,11.584534,9.436232
-200.8916,154.59659,-39.15107,16.71755,18.58268,-4.165044,6.750138,-14.189352,-13.516027,0.45496368,-0.13878685,-2.5789437,-1.7652438,3.2367306,-4.068479,-8.136897,-2.3519483,0.98684263,7.502262,5.5424743
-207.73196,155.04999,-38.727257,12.873311,21.19934,-10.086929,1.3743385,-9.256018,-7.9772654,9.607506,6.4226274,-3.4803696,-5.5639877,-2.2298317,-5.4246993,-5.8482037,0.23218459,1.7253064,4.7652946,5.6852927
-203.9084,157.37161,-39.643253,9.739173,18.673748,-4.0624137,8.71386,-8.396574,-6.7436743,8.092834,1.4084439,-2.5676563,-2.9012034,-1.9039223,-4.878678,-5.8803306,0.27760452,0.908243,5.6307898,9.252752
-208.55164,156.32803,-34.703026,11.743507,19.468616,0.28815866,10.647976,-11.820311,-11.401312,5.5872355,2.7811353,1.2613684,4.1299562,7.0780954,-2.7706296,-10.679769,-3.8473203,-1.0543146,5.5958424,12.314787
-206.05365,153.5747,-43.85598,10.753691,23.356976,-0.7172996,16.879555,-0.795448,-7.717987,9.02853,5.8157797,0.002413869,3.3933382,7.1807356,-5.218015,-19.863874,-12.751339,0.23332027,7.3703947,6.8287196
-203.89404,155.97363,-43.584515,8.996544,21.723454,-1.7253772,15.072647,-2.7004538,-9.408974,6.438344,6.27418,2.1929097,-1.6484832,0.03158281,-6.387091,-19.320234,-11.662857,0.19670475,3.6210577,2.5387607
-208.69934,160.08643,-37.514297,5.092407,19.762524,-6.2550144,9.318583,-3.227088,-10.758052,5.1301594,3.2802875,-0.9439964,-0.70240235,-4.0337896,-10.479234,-15.0512085,-8.792617,-0.36977684,2.520998,0.95980775
-205.1563,153.28049,-44.703407,8.748074,16.924252,-3.8703446,18.740139,-5.520596,-15.084829,6.75124,4.2817855,-0.053521812,0.12249096,-5.0277576,-13.778936,-17.269323,-7.0773153,0.5583502,4.2057676,6.6545997
-184.12088,154.40236,-51.70541,20.310501,16.097923,-1.5963627,25.535812,-7.718854,-12.421448,7.3478026,3.1597533,0.59572613,-4.8780565,-6.483161,-12.558928,-16.567127,-3.275084,1.7573996,5.478297,11.199505
-174.70773,157.3281,-50.821217,26.161125,17.470894,-0.37388593,22.82713,-9.017408,-8.756069,5.7333527,-3.0764558,-4.235841,-0.36601502,3.060781,-6.8772116,-12.512231,-2.052794,0.12023707,2.4939575,8.120578
