-505.3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-505.3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-505.3481,0.030718004,0.03065554,0.030551538,0.030406129,0.030219514,0.02999194,0.029723728,0.029415227,0.029066863,0.028679106,0.028252486,0.027787572,0.027285002,0.026745453,0.026169665,0.025563693,0.024912506,0.024232848,0.023520347
-505.33112,0.05468189,0.05457166,0.054385565,0.054129526,0.053794526,0.05339034,0.05291197,0.052368946,0.05174268,0.051053263,0.050292995,0.049467757,0.048570763,0.047611043,0.046585336,0.04550715,0.04434745,0.043138176,0.041869257
-505.31677,0.07491468,0.074761406,0.07450871,0.074151285,0.073698975,0.073143065,0.072489865,0.071731366,0.07088792,0.06994144,0.068901844,0.06776567,0.06654237,0.06522581,0.06382231,0.06233224,0.06075638,0.05909825,0.05736122
-505.31134,0.08263706,0.08246903,0.08218925,0.0817962,0.08129603,0.08068383,0.07996228,0.079134114,0.0781952,0.07715207,0.07600437,0.07475211,0.07340167,0.07195019,0.0704012,0.068752825,0.06701922,0.065190814,0.063274056
-505.3236,0.065295756,0.065163,0.06494191,0.0646347,0.06423615,0.06375241,0.06318228,0.062531784,0.061786015,0.060961787,0.060054928,0.05906827,0.057998396,0.05685152,0.05562758,0.054337516,0.0529553,0.051510587,0.049996052
-505.3375,0.045685306,0.045593366,0.045437735,0.045224275,0.044943936,0.044606395,0.044206582,0.043753915,0.043229673,0.04265382,0.042018503,0.04132942,0.040579632,0.039777927,0.03892085,0.038021687,0.03705116,0.036040943,0.034980692
-505.33475,0.0495546,0.049454786,0.049286053,0.04905054,0.048750423,0.048384216,0.04795061,0.04744855,0.04689094,0.046266243,0.045577176,0.044826377,0.044016406,0.043146726,0.04221712,0.041222416,0.040189043,0.03909319,0.037943188
-505.32965,0.05679571,0.05667928,0.056487925,0.05622001,0.055874042,0.05545237,0.054957364,0.054384343,0.05374288,0.05302511,0.05223715,0.05137835,0.05044835,0.04945004,0.048386164,0.0472593,0.046061773,0.04480454,0.043487772
-505.3217,0.06806241,0.06792496,0.06769357,0.067374185,0.06695789,0.066454574,0.06585938,0.06517495,0.06440395,0.06354563,0.062599525,0.061571755,0.060455855,0.059261095,0.057984576,0.05662425,0.05519907,0.053693727,0.052114446
-505.3262,0.061682835,0.061556462,0.061348572,0.06105752,0.060681846,0.060223963,0.05968628,0.059071183,0.05836727,0.057587802,0.05673196,0.055799183,0.05478921,0.05370505,0.05254955,0.05132013,0.05002512,0.048659742,0.047229603
-505.32214,0.06744865,0.067312464,0.067083135,0.066762924,0.066354096,0.065855324,0.06526548,0.064590715,0.06382316,0.06297259,0.062034994,0.061013382,0.059910644,0.05872667,0.057461638,0.05611616,0.054701243,0.05320947,0.05164441
-505.3205,0.069724485,0.06958367,0.069346644,0.0690194,0.06859302,0.06807738,0.067467675,0.06676655,0.06597672,0.06509741,0.06412823,0.06307532,0.061932225,0.060708288,0.059400614,0.058017794,0.0565471,0.055004988,0.053387158
-505.306,0.09023937,0.090054944,0.08975035,0.0893204,0.08877498,0.088105544,0.08731853,0.08640613,0.08538889,0.08424897,0.082996525,0.08162843,0.08015439,0.07856867,0.07687791,0.07507231,0.07318481,0.071187615,0.06909511
-505.2517,0.16688761,0.16654922,0.16598321,0.16519603,0.16417935,0.1629439,0.16148579,0.15980887,0.15791711,0.15581132,0.15349269,0.1509692,0.14823644,0.14530587,0.14217691,0.13886063,0.1353469,0.13165498,0.12778343
