-514.6713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-514.6713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-508.36816,8.893681,8.832915,8.732519,8.593786,8.418502,8.208883,7.967554,7.6974783,7.401932,7.0843782,6.7484555,6.3978944,6.0364237,5.6677456,5.295428,4.9228945,4.553273,4.189515,3.834189
-498.13232,23.167023,22.513264,21.469254,20.099028,18.484034,16.715899,14.888556,13.090387,11.397306,9.867234,8.536736,7.419884,6.5093966,5.7799044,5.192794,4.7021437,4.2608676,3.8266644,3.3667593
-495.88965,26.328312,25.641764,24.537384,23.071701,21.317587,19.358707,17.283268,15.177637,13.120466,11.177536,9.398272,7.8135934,6.435705,5.2593393,4.264699,3.421353,2.69285,2.0415673,1.4331759
-496.44162,25.191261,24.869478,23.905142,22.4376,21.282837,19.134233,17.54146,15.48652,13.336941,11.737301,9.472086,8.088335,6.401147,4.927182,4.0652122,2.6639347,2.2067912,1.3485494,0.7483245
-476.6201,6.9718924,34.516777,32.52234,6.6988754,40.73671,4.9705563,22.41747,15.483676,5.191231,15.397789,0.5157985,8.153119,-0.72991276,2.92799,-1.3264314,-1.962641,1.23021,-5.604406,1.58272
-445.8183,-18.806114,45.893005,47.664673,-9.80793,57.97067,-2.5067468,27.688385,10.531992,8.651213,10.068106,-0.23444653,6.8765936,-7.847234,6.202136,-9.095333,-3.3326254,0.85071445,-9.340487,-1.5019101
-421.7672,-45.004494,53.326393,55.03563,-25.84122,67.99139,-9.957802,28.031593,4.752386,14.388082,3.2465472,1.7289075,8.422904,-8.116361,6.7075453,-6.9053965,-3.7354403,0.68605435,-7.5504217,-4.103339
-395.98065,-74.18474,48.27795,56.176624,-37.359154,70.27485,-26.533028,33.99594,-0.21621865,18.406242,0.11002761,8.134838,12.683133,-5.3490095,8.4828825,-3.8739471,-1.8680415,1.2078042,-1.2872913,-8.371428
-356.00854,-86.13519,34.612263,54.487446,-40.635025,72.98909,-40.381615,32.38617,-12.100678,18.544743,-0.3345232,13.580566,9.263172,-4.838087,14.37302,5.0666966,3.5308847,-0.1859062,-0.97334206,-11.630003
-314.76123,-91.84851,38.253613,51.60021,-41.828934,61.287598,-53.842728,35.33773,-18.439003,18.170994,-1.328786,17.787537,6.603246,5.3996096,9.894218,8.415863,8.443625,10.101554,3.4158366,0.84651494
