-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-468.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-381.47485,77.63928,2.9165938,-24.827663,-13.985615,2.688311,16.599087,20.878168,9.6987915,-8.567681,-15.331793,-4.4337482,1.7968879,-9.704302,-14.950453,-0.7669676,12.051554,10.429456,2.336614,-4.0960774
-214.34972,161.03523,-40.851124,-15.386422,-18.079723,-11.614414,27.909897,9.299381,4.1119347,-1.6787288,-19.340935,2.6739016,4.789657,-16.623634,-15.395521,-6.666767,6.9196787,8.358518,-9.116455,-9.536722
-156.82014,178.79462,-58.458614,-15.127487,-24.808868,-14.338738,23.539614,5.0601635,1.5215194,-1.1750185,-21.972248,2.7340121,3.4562168,-20.469215,-14.383897,-9.955103,9.412653,3.7212372,-12.397215,-5.335615
-155.44644,170.88322,-77.02084,-20.833197,-20.586197,-18.245342,15.102065,3.1298451,-0.95987576,-4.6420126,-19.393547,-2.1190667,4.409263,-18.488842,-18.555027,-9.190582,10.258373,5.0898123,-18.678753,-3.8615887
-152.12067,169.9953,-87.17613,-22.694378,-11.768693,-21.400997,12.104166,8.475518,-6.3816214,-3.3940587,-12.1629925,-7.3554883,4.183323,-19.569378,-24.022364,-12.120255,6.709794,4.2193093,-25.120594,-8.968213
-143.91528,165.20322,-90.30339,-10.939047,-7.6277704,-24.93679,11.411371,10.547335,-10.8555565,4.817315,-6.6013403,-13.89472,8.441187,-21.950977,-22.748245,-6.467263,2.1925235,4.535043,-24.58765,-8.252621
-144.37686,162.88113,-87.46446,-1.4712431,-1.9841796,-26.826591,6.4094205,5.8736057,-14.508874,9.086897,-3.4717712,-17.272684,8.559412,-22.629814,-20.33146,-3.7772727,-3.8146071,-0.22920966,-25.90979,-6.380581
-156.37833,174.74377,-76.87256,-10.013283,6.477028,-19.849617,0.020663977,-6.0869665,-11.3297615,17.39348,1.7631626,-10.80666,6.105277,-21.221527,-19.564018,-2.304243,-2.224606,-9.491577,-29.978344,-6.0070696
-166.41508,174.0882,-68.48119,-8.682341,10.550333,-16.314976,-5.91712,-12.273802,-9.976148,20.298897,4.6072807,-6.298493,6.211895,-18.589098,-13.9785,2.1219633,-1.8984381,-11.275148,-24.458302,-6.807226
-175.31314,172.72076,-59.079987,-6.4256887,12.495864,-17.084183,-18.800913,-20.835155,-15.14259,16.54409,2.6670105,-9.586646,11.327486,-12.836693,-8.2094755,6.807696,-6.9549937,-11.078936,-19.481419,-8.459801
-189.56946,166.3931,-48.09197,1.2354206,17.311373,-12.777502,-24.01091,-26.576529,-17.265333,13.13014,-9.564041,-23.31728,11.000893,-13.650134,-8.124855,8.131594,-10.163867,-8.650066,-18.940296,-12.872344
-203.70601,158.7457,-38.755623,11.416572,26.415308,-9.493715,-25.567226,-20.52932,-18.213987,3.1233015,-18.03218,-31.827778,6.696917,-10.580032,-6.0921583,5.0164013,-5.2761765,0.17315635,-16.993252,-15.058315
