-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.69495,0.09806095,-0.04611079,-0.13600007,-0.11028922,-0.018933635,0.05243601,0.072768316,0.06646727,0.049087547,0.0023579039,-0.075852565,-0.12850839,-0.08505428,0.0454003,0.15559831,0.13982598,0.0074710846,-0.12207992,-0.14110558
-470.63904,0.112351455,-0.13327858,-0.20908085,-0.053336445,0.12006483,0.10735154,-0.033773966,-0.0855957,0.02428127,0.12551239,0.04431634,-0.14329469,-0.19155425,-0.0060142726,0.21319881,0.20557174,-0.026365072,-0.21561992,-0.15613462
-470.71637,0.048027124,-0.1043753,-0.12076024,0.020225994,0.13485433,0.073745266,-0.08346557,-0.131905,-0.008452579,0.12601665,0.09626632,-0.05893612,-0.13733482,-0.03676433,0.111716,0.11460503,-0.03184986,-0.13680555,-0.06348199
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.77585,0.022417253,-0.035161037,-0.05170194,-0.007898219,0.045123372,0.045479346,-0.0072447974,-0.051507942,-0.035659164,0.02181475,0.05382801,0.02301454,-0.03465884,-0.05188111,-0.008551577,0.044749863,0.045830164,-0.0065898076,-0.051318474
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.81387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-470.66147,0.21089725,0.19707662,0.17471139,0.14476961,0.1085485,0.06762047,0.023760803,-0.021129653,-0.06510381,-0.106254354,-0.14279786,-0.1731492,-0.19599056,-0.2103326,-0.21555515,-0.21142644,-0.19813468,-0.17624709,-0.14671816
-470.67865,0.18707599,0.17481631,0.15497737,0.12841493,0.096287675,0.059982497,0.021076895,-0.018743098,-0.057750296,-0.09425275,-0.12666863,-0.15358914,-0.17385313,-0.18657506,-0.1912078,-0.18754135,-0.17575493,-0.15633945,-0.13014595
-470.7659,0.060281504,0.04683269,0.043004256,0.05051198,0.055072524,0.04509801,0.026901253,0.016589716,0.019217078,0.022341296,0.012412792,-0.0074017793,-0.021167763,-0.020767093,-0.016298315,-0.02275158,-0.040278014,-0.053883515,-0.052778244
-470.5918,0.21095327,-0.025863215,-0.23491545,-0.28523278,-0.16037631,0.048520796,0.21458778,0.24880959,0.13760246,-0.05555871,-0.21780226,-0.24400723,-0.10695342,0.108705394,0.25301483,0.21933559,0.030010864,-0.17794704,-0.2584406
-467.11438,2.7772238,-0.074970186,1.6764712,4.111414,1.9187036,-1.4870685,-0.45818463,2.1725209,0.50106007,-3.2246914,-2.8398826,0.14947617,-0.44607347,-3.7529132,-3.60365,-0.29440555,0.016015071,-3.0140011,-3.3314056
-454.68326,18.064516,11.919561,13.344894,15.354637,8.647947,-0.3105019,-1.1589317,1.1594162,-3.713818,-11.545734,-11.407751,-6.297446,-7.3235264,-12.7202835,-11.535392,-4.684573,-3.322687,-7.9004307,-7.709918
-451.07526,22.756596,15.863775,16.8153,18.368862,10.714001,0.580876,-1.0751987,0.69251907,-4.9668097,-13.650154,-13.807104,-8.466518,-9.400555,-15.024262,-13.857021,-6.5723405,-4.7736845,-9.230744,-8.932873
-454.20526,18.380726,11.954246,14.046963,16.965252,10.454392,1.4462124,1.018218,3.600676,-1.9759309,-10.853483,-11.159485,-6.338832,-8.364093,-15.017406,-14.374863,-7.5233536,-6.2915254,-10.832604,-9.826483
-456.33685,16.415928,11.397974,13.246423,15.61313,10.26863,2.9951935,2.7333539,4.781534,0.087746926,-7.247918,-7.6630335,-4.182805,-6.4044237,-12.106394,-11.57918,-6.172592,-5.6479855,-9.653055,-8.696131
-461.04428,12.006723,9.510164,9.666359,10.140808,7.621951,4.2929707,3.7932324,4.3602448,2.1755705,-1.4159083,-2.4574757,-1.8148978,-3.3961897,-6.563525,-7.141821,-5.1491904,-4.70096,-6.359645,-6.361517
-460.57712,13.358303,11.34923,10.172879,9.226778,7.2916913,5.1371183,4.045576,3.227831,1.2227067,-1.3161376,-2.786737,-3.5904553,-5.239047,-7.25313,-7.7474732,-6.7210155,-5.9902554,-5.9736238,-5.3114367
-462.96136,10.355629,9.200743,8.862083,8.418603,6.629354,4.385044,3.1326988,2.2593324,0.3896295,-1.8770016,-2.9877977,-3.2776115,-4.2463183,-5.656176,-5.9566555,-5.220337,-5.0191317,-5.485471,-5.130533
-462.78964,9.217489,5.9542265,5.804714,7.521017,7.1297507,4.434683,2.254742,1.2719142,0.08934648,-1.1290169,-1.3877854,-1.9558944,-4.4476414,-6.9007664,-6.246349,-3.8881898,-4.027185,-6.71208,-7.6139674
-457.7134,14.703428,8.086504,6.0277724,8.180761,8.55867,4.734073,-0.3392825,-3.8250325,-5.337757,-4.9959097,-3.6977062,-4.2992506,-8.085762,-11.095922,-8.688085,-2.9916763,-0.6188557,-3.097196,-5.0976467
-409.6069,68.93468,34.00976,13.339315,15.9357815,24.681051,22.465649,9.2721,-5.230289,-14.452642,-17.571976,-16.96571,-16.242685,-17.139011,-17.44366,-14.800969,-11.280296,-10.180115,-9.993708,-6.672996
-370.2933,104.1992,36.617523,9.003095,21.710945,30.807808,22.814281,13.5364895,5.132177,-8.97763,-19.397923,-16.5456,-11.411071,-15.346821,-19.841578,-15.720695,-11.03183,-13.553444,-15.728552,-10.512415
-348.1475,116.63685,25.605906,4.857011,30.911177,34.499817,18.495468,12.176997,7.477812,-6.2820587,-16.381123,-16.186438,-14.155636,-14.946696,-16.122995,-14.745687,-10.929027,-9.786476,-13.196491,-13.628492
-338.37103,116.728035,9.684491,-3.2238626,35.412647,36.144943,14.4304695,10.301598,7.5822268,-6.989507,-15.56147,-13.561337,-12.017675,-12.352368,-12.481958,-12.8080225,-11.636051,-11.175634,-13.786634,-12.527666
-328.66754,127.45347,10.948141,-9.972143,32.668465,39.467796,11.743907,0.104293704,1.626194,-6.4787884,-15.710788,-15.378873,-14.461407,-17.845234,-17.500603,-9.610184,-2.222563,-4.460639,-11.813085,-10.630615
-306.32233,150.03137,13.299422,-19.55415,31.621334,48.997402,11.914986,-13.862396,-6.219776,0.22497872,-9.460698,-17.809607,-19.27628,-23.58036,-25.945562,-15.514805,-3.0786777,-4.8890915,-12.230283,-8.053845
-293.60757,159.02817,7.6395445,-27.42395,33.595436,58.204582,15.988747,-19.921978,-11.821571,4.683396,-2.622109,-19.18353,-24.497898,-24.034496,-22.058266,-10.396616,2.667543,0.33501095,-8.031874,-4.287031
-285.29562,164.46072,2.618385,-33.322582,34.66077,60.67723,13.917612,-21.911514,-10.475874,5.1014833,-4.485006,-20.467411,-23.504938,-18.929684,-14.896264,-9.365318,-2.76268,-1.678882,-5.3803988,-5.2347517
-283.07504,162.5283,-3.7904315,-34.14427,38.47825,60.900322,12.481984,-19.059505,-6.660136,4.9106455,-6.833019,-22.987997,-26.063257,-18.739594,-11.939127,-9.534871,-7.4030466,-5.3244705,-7.1709013,-9.68037
-277.91302,161.38481,-12.380261,-36.985,36.69467,54.82177,13.648212,-8.708143,-1.0307571,4.050739,-5.026805,-19.584066,-26.012407,-18.813946,-9.880704,-9.855774,-11.430643,-7.525872,-5.2085595,-8.2154255
-277.15768,160.42987,-14.045529,-35.920334,35.9795,48.978683,9.196102,-8.149769,-1.6166399,-0.171062,-6.8955474,-16.364473,-21.915318,-17.453129,-11.282511,-12.390345,-13.387167,-9.461048,-9.265166,-13.058546
-277.6617,163.51233,-7.289918,-32.758,34.342636,47.299633,10.954784,-4.0941553,-0.60524946,-3.233634,-7.544349,-13.848012,-23.225765,-22.454586,-14.773737,-14.406769,-12.53639,-3.2118936,-4.2643576,-13.68511
-279.11627,161.69574,-7.293858,-32.366467,32.315178,44.63207,11.837652,-1.13029,-1.9643779,-6.359844,-6.552588,-11.423215,-25.739088,-28.308556,-16.865437,-13.7784815,-13.635651,-6.6702337,-7.6338735,-14.85551
-281.07047,157.20776,-9.223072,-25.507223,38.2145,42.601715,10.483709,-0.12568115,-5.3319664,-13.008811,-8.751899,-8.520569,-22.31321,-28.262753,-21.266792,-15.642803,-10.113606,-4.2499475,-9.109286,-15.937852
-286.00052,147.51382,-16.687695,-22.644436,42.332703,39.76974,10.113054,6.3034425,-2.964058,-18.1804,-12.835535,-7.8418818,-19.628593,-24.944134,-18.387085,-14.225294,-9.38641,-4.5914836,-11.064308,-16.795664
-288.9019,147.44128,-12.291727,-19.614094,43.595333,41.1325,11.968995,9.534571,-0.2701664,-17.131584,-8.05234,0.69975865,-15.771965,-24.854698,-14.887003,-11.467615,-12.266062,-6.759598,-9.508072,-15.772247
-293.59268,144.96158,-8.185592,-15.973169,42.27745,40.376965,14.470973,9.484002,-4.199392,-19.22055,-6.047491,3.815068,-13.849593,-24.126265,-15.94413,-14.484305,-13.328772,-2.8945737,-3.8903694,-11.423401
-294.3307,143.28494,-13.469884,-24.811527,36.56286,39.370857,11.162266,2.5692976,-7.4461102,-17.868484,-8.287184,-3.6856,-18.174913,-22.388607,-15.070097,-18.226168,-18.195967,-5.38527,-3.3868718,-9.108262
-294.69022,143.90259,-11.702877,-23.388433,38.69607,42.642868,11.7585125,-0.3138704,-8.206653,-15.920544,-9.479739,-6.2299547,-16.418793,-20.765915,-17.755465,-19.16085,-15.434701,-3.9448502,-2.4613073,-6.5907874
-290.38718,145.71817,-11.714786,-22.004095,33.63719,36.68947,14.654818,1.9575855,-11.7389145,-17.543634,-9.5597,-5.9395485,-13.921483,-23.239346,-24.765144,-18.55889,-11.134299,-7.056487,-7.0461454,-6.8351827
-288.38467,147.96655,-10.9187565,-20.764996,36.10283,36.35618,13.661858,6.943364,-5.049324,-15.670126,-9.680778,-6.960696,-16.84271,-23.094223,-21.13959,-18.310974,-13.639236,-6.0273476,-4.23656,-8.6866665
-296.2088,142.24142,-10.773227,-18.729101,41.748,38.09944,6.046593,3.5254474,0.37528047,-14.791869,-14.672644,-9.817207,-18.31977,-23.68668,-21.378674,-23.352997,-18.53159,-3.6169775,-3.776791,-15.58691
-295.36795,137.3945,-18.90121,-21.255928,39.170135,36.075768,11.539156,9.172167,1.166045,-13.385025,-15.251378,-14.147238,-20.161682,-25.536816,-25.581013,-23.07948,-17.130985,-7.306431,-5.145503,-13.774261
-286.1017,147.49162,-16.956657,-27.687382,32.235703,36.05323,13.344152,3.8617425,-6.575167,-13.67668,-11.741577,-16.178356,-26.430416,-28.826157,-23.114298,-16.928802,-11.781298,-5.2021666,-3.8743455,-12.2615795
