-470.8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-469.9239,0.93865806,0.111509964,-0.6564564,-0.92707586,-0.6554059,-0.17275089,0.116448835,0.066873886,-0.11741683,-0.09925789,0.26043543,0.74336034,0.929626,0.5479755,-0.2674194,-1.0332127,-1.2558188,-0.7935223,0.04093401
-465.2327,6.5312076,3.0145946,-1.029323,-4.044758,-5.323843,-5.135638,-4.1879444,-2.939475,-1.3422925,0.81668484,3.3398108,5.385681,5.8696012,4.240362,1.0204755,-2.364084,-4.4038434,-4.4067745,-2.8372614
-463.48242,8.602354,4.0634756,-1.1704435,-5.1045117,-6.831053,-6.6916494,-5.5833783,-4.075948,-2.0854602,0.6802818,3.9766674,6.7205105,7.505028,5.599096,1.642911,-2.5677018,-5.1281075,-5.1718082,-3.2955775
-456.7243,16.20137,6.9729457,-3.023808,-9.586642,-11.402954,-10.032507,-7.9135213,-6.2725573,-4.55972,-1.5625613,2.9779809,7.6660433,10.241973,9.243637,5.2080564,0.39162892,-2.8468304,-3.7076023,-3.258349
-444.2957,29.275398,10.161359,-7.961946,-16.88013,-16.631802,-12.413667,-9.019195,-7.8766828,-7.4048133,-5.206212,-0.44409057,5.2940865,9.273271,9.633932,6.499588,1.9652479,-0.9367175,-0.56086797,1.2833076
-408.11273,60.23124,7.3647256,-18.1069,-11.697688,-6.825738,-18.205894,-29.048515,-26.38914,-17.816933,-12.789761,-10.197767,-6.479225,-0.75843716,7.369898,14.370675,12.557436,3.2800555,0.5149611,9.46648
-384.72348,79.17369,4.218745,-23.190075,-5.220097,-0.06609668,-24.117434,-41.77112,-33.61305,-18.98786,-15.201822,-16.404514,-13.899786,-7.8763876,1.064919,10.9957905,13.412332,6.2166696,2.9399588,11.293652
-376.74738,81.16385,-4.3964977,-25.151543,3.127873,4.8085194,-28.287794,-46.245632,-31.5406,-13.102459,-12.130581,-19.03851,-18.697672,-10.960874,-1.9375346,6.799408,11.884985,8.210179,3.0650032,8.033953
-374.8776,81.17519,-6.9801874,-25.0753,6.07654,6.0308056,-28.798424,-44.263363,-27.546352,-12.675201,-16.918652,-23.665699,-18.647436,-8.775671,-2.3428733,4.0386715,10.280516,9.091478,5.1839323,9.487429
-377.2307,79.63003,-5.4959583,-22.368042,7.878395,5.3792925,-31.644035,-46.167152,-26.655434,-11.761347,-18.38081,-25.345388,-18.234608,-7.3258657,-1.1666412,5.490779,12.762439,12.267984,7.1644816,7.936905
-380.1492,77.242096,-5.747201,-22.506126,8.686783,8.354324,-28.86307,-45.638187,-26.973701,-11.405737,-17.675585,-24.933018,-18.62478,-8.433787,-1.6603229,6.219617,13.630095,12.909809,7.9644747,7.88043
-385.1757,73.692,-4.0671763,-20.348034,9.46553,10.450003,-24.771812,-42.255424,-26.42556,-13.693238,-21.141844,-26.984514,-18.019909,-6.4714117,-0.06392714,6.7504797,12.773886,11.087661,6.5289145,7.1966467
-389.90482,69.91864,-2.0118775,-15.130991,12.569548,8.759058,-28.861252,-44.11354,-24.545559,-10.757917,-19.68967,-26.927551,-18.904827,-8.451874,-2.0084596,6.370903,13.120909,10.550133,5.9356885,8.1871195
-383.15967,74.76342,-4.4881315,-19.604105,8.817995,4.950863,-31.468012,-44.4498,-24.08026,-9.224067,-15.483097,-22.603125,-18.647747,-11.340862,-4.021899,6.479675,14.083239,11.283632,5.926545,7.891415
-377.84995,77.982605,-7.4187794,-23.061256,6.8390293,2.6312563,-32.65497,-42.374947,-20.87511,-7.198871,-14.017845,-21.780655,-19.4772,-12.246405,-2.8888714,8.260103,13.685898,8.475818,3.021109,7.186491
-375.95395,78.9231,-9.552525,-26.074492,5.5668793,3.399559,-30.857788,-40.188286,-19.127632,-7.1637754,-15.658526,-23.118723,-18.621054,-9.331971,-0.03604555,8.598562,11.048693,5.1361403,1.615748,7.934038
-375.29837,79.33529,-9.8179,-26.133263,6.1318617,4.059815,-30.728882,-40.953056,-21.058144,-9.909953,-17.364597,-21.355114,-13.607245,-5.236807,-0.6932163,4.4879837,7.656552,3.802001,0.85586405,7.398577
-372.1991,81.00934,-11.87053,-27.387804,8.025045,6.1183786,-32.070457,-45.402237,-24.898453,-10.031101,-14.748813,-19.380795,-13.468112,-5.4537745,-0.10909915,5.651328,8.445459,3.2636547,-0.35288846,7.583863
-367.2605,87.28822,-9.38078,-30.76872,3.4775116,6.4076223,-29.51044,-46.90405,-28.751867,-9.943434,-11.680218,-19.211563,-16.385525,-6.9822803,0.9274324,7.0010705,8.784558,2.9353683,-0.3455785,8.435415
