-491.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-491.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-491.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-491.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-491.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-349.82602,41.403725,-11.778984,56.533897,18.756292,3.434421,-24.66272,-20.886929,-2.236021,-0.52241373,-16.878971,-9.017575,-12.532831,-24.043789,-3.289552,3.0031114,7.709571,2.487202,4.36764,0.48505008
-157.35239,61.95743,-32.968517,74.17355,0.8952927,12.751677,-48.523743,-17.330322,-27.721342,4.9953647,-21.22849,-12.177007,-23.777088,-16.453333,2.301177,5.4412546,8.7698,-1.077934,7.8880773,5.492274
-80.88905,80.677505,-23.50756,87.44258,9.045487,32.621395,-41.41838,0.6834871,-27.980148,13.489586,-18.415934,-5.4082966,-19.575663,-4.157045,3.9280543,6.7362413,4.8037405,-0.45951134,12.658127,7.5076466
-47.95753,113.19476,-12.303416,87.79971,22.650898,36.65187,-29.934769,17.5328,-16.137924,19.074345,-13.179473,1.0742149,-10.256193,4.2607055,0.7665771,7.6322556,5.774909,1.6115481,8.90244,1.5390736
-48.541813,119.77178,-1.152819,77.62352,25.173315,31.42266,-23.445925,23.707111,-8.485762,17.941835,-8.467274,7.205618,-5.8708878,7.8442273,-3.4489672,11.149313,6.8762417,6.316542,7.7744265,-2.925375
-82.988335,121.40776,5.070789,74.01358,7.759939,29.660671,-20.914103,22.52426,-8.530034,19.62353,-4.9923835,11.785147,-3.2824636,8.206721,-0.08300629,12.798622,9.607202,5.690797,12.104414,-1.6359197
-86.59499,114.95011,-7.517132,77.190285,5.0180426,31.408745,-19.360714,21.529697,-15.647506,13.046028,-8.238053,9.663164,-4.8683715,5.5245986,5.1512175,5.129142,4.84984,7.1675496,13.68358,-2.0699515
-77.754166,111.79364,-18.511986,85.35268,5.1123943,31.219975,-18.951305,23.860672,-16.959076,8.747403,-7.403536,5.334997,-2.361374,3.5548835,7.1509805,0.99978864,2.546936,0.5149733,8.663797,-3.7309933
-66.27379,107.74676,-25.986942,91.165596,-1.0462139,29.538132,-16.933292,24.024168,-15.765651,4.896726,-8.8012,3.219216,-4.3391285,3.0890913,7.5526276,1.638124,3.4784055,-4.789199,1.6225817,-7.564988
-58.888306,102.663864,-29.139042,96.16023,-3.504498,27.92516,-19.930164,17.738094,-17.83818,3.0151224,-8.69624,6.223914,-7.179861,-1.3193309,2.5179243,-2.550971,1.0370674,-3.3487563,1.1509136,-3.7864232
-54.39418,99.770424,-28.17375,98.43526,-5.5668144,30.948334,-18.243042,19.688599,-16.424131,5.404748,-9.59351,4.579187,-8.371115,-3.844903,-0.48787844,1.9049027,10.086812,0.7140541,7.2599077,-4.789493
-48.176643,97.08623,-29.284958,101.0421,-12.914499,28.403328,-22.559708,20.01116,-10.901723,9.129362,-11.077145,1.2142164,-6.934439,-2.9745939,2.1668115,0.8008727,9.990732,1.813541,7.5521955,-5.9758973
-44.597305,91.83043,-34.18883,105.086006,-11.188583,31.58155,-19.541035,19.21296,-12.304913,8.661939,-11.207276,1.0048373,-8.171193,-2.3206346,2.6909533,-0.96326447,9.251154,1.5104148,3.1902876,-6.22327
-45.445686,86.90753,-33.000008,106.863495,-7.3572803,34.782177,-23.933891,15.591312,-15.867975,6.651832,-10.53376,6.985157,-2.3678436,0.3471202,0.901643,-2.236359,4.5155497,-2.2532325,3.4758153,-2.9785457
-44.885345,84.49276,-34.160614,105.3683,-6.78111,37.61986,-25.853535,16.813608,-15.779684,3.461296,-12.560875,7.419346,2.2667418,-0.43001646,-2.938616,-2.5033727,3.1037207,-4.832353,3.0521266,-4.52273
-46.49309,75.36661,-33.434044,109.07298,-9.971224,34.531822,-23.979267,19.930487,-18.422188,-1.0524864,-14.359983,2.0396657,-3.7866106,-1.4013605,-0.7810902,-1.0252495,0.5568118,-5.627413,0.2233483,-5.824111
-39.60961,67.36316,-28.698517,109.2831,-6.4046574,30.06823,-28.166115,16.380154,-16.768492,5.6455073,-14.432441,0.97012305,-8.516011,-0.97668606,-0.21203066,0.59897304,-1.5006182,-5.5008717,-1.1031444,-3.7459493
-37.150837,69.367355,-28.462492,108.59352,-13.049328,33.316746,-26.224203,18.52089,-17.411297,7.2808657,-14.525635,5.061001,-7.9135647,-0.7826747,0.6969534,-0.0073491335,2.9291759,-6.0375633,4.871238,-6.598419
-48.2771,65.116554,-29.85007,108.96988,-17.78363,43.006077,-21.014305,20.230042,-20.434158,4.102692,-15.89735,4.454255,-7.237089,-4.140135,-2.0197742,-5.384478,2.7988875,-8.828806,7.9716554,-10.482113
-54.720676,55.008636,-26.721533,110.63556,-6.637978,49.49279,-21.513987,16.69749,-20.774355,4.0698714,-17.575413,0.83771396,-6.0145516,-5.373069,-2.5473228,-2.871194,2.140832,-12.442396,2.3450878,-10.583923
-55.910538,55.583252,-34.37257,109.042915,-10.040066,48.316116,-27.174095,17.511242,-23.014303,2.2185557,-20.386044,-5.9387007,-12.787239,-8.451474,-0.4596519,-1.7240689,-1.1886473,-15.237095,2.6007662,-6.7514043
-55.286133,54.764668,-34.002693,108.71101,-16.759457,38.977127,-26.9963,21.971684,-21.167507,2.7093778,-20.709957,-3.735918,-13.15143,-11.269285,-0.08463016,-1.4653394,-3.2315705,-17.664753,2.1846797,-3.4468684
-54.093163,57.38382,-31.582758,108.803764,-14.623972,37.038345,-29.170794,23.867725,-22.17631,4.884248,-16.379154,-0.0598104,-12.180541,-11.470005,-2.1060197,-0.284796,2.8178558,-15.325682,2.2101374,-6.823043
-57.187782,53.190193,-31.189808,112.32644,-11.647576,37.476486,-31.070168,21.024513,-27.97665,5.750266,-9.4072075,4.690996,-11.441156,-7.1745806,2.4202006,-2.0348997,0.9700198,-16.011541,2.6885302,-6.470477
-55.00539,54.07325,-32.62345,109.18419,-14.708707,39.60646,-27.330297,21.730982,-26.200788,9.6557455,-4.203435,8.104178,-10.990341,-7.086108,1.0201463,-2.0011206,1.9855015,-15.098164,6.235802,-1.5983281
-64.14991,42.686672,-39.860077,105.614975,-16.545872,39.742226,-25.57682,21.843643,-22.782234,11.977929,-5.61524,8.391769,-9.161627,-6.786721,0.11301541,0.7236651,5.7739153,-11.583132,0.41589838,-9.4857235
-74.999695,31.33809,-41.77794,101.68829,-22.335499,36.880623,-23.71454,27.06142,-15.021765,12.723778,-6.526911,9.525449,-11.254701,-0.57971346,4.0182915,1.1296289,3.6798055,-8.159697,-3.4237802,-15.249462
