-294.21475,150.18033,36.73278,12.031734,4.881262,-19.72713,-10.576536,0.95354205,-20.44036,-22.48484,0.6606584,-1.1132293,-13.602863,-6.640122,-1.1875262,-3.6885989,2.1932235,4.4222174,-6.523383,-10.768263
-213.20059,194.53845,15.961456,25.621246,23.393433,-29.204475,-3.6213446,20.3857,-13.309122,-17.715355,-0.53015363,-5.6767135,-8.815078,-7.989589,-8.17582,2.024737,6.674774,-0.5033664,-7.0247374,-9.774158
-189.17184,203.9297,9.313771,35.52518,30.031208,-29.22377,2.2614758,20.543167,-12.450108,-10.06374,-2.4294052,-9.908581,-5.827918,-8.174916,-7.0680747,6.225895,4.089581,-1.7516762,-2.1223319,-7.409119
-194.65244,201.09277,11.42688,37.05767,35.182198,-19.290403,6.8979406,17.140255,-14.187599,-5.9544315,2.3287437,-7.010721,-4.004781,-7.7544765,-6.819186,6.987359,4.1010165,0.07778486,3.7796233,-2.7658863
-197.21516,196.20224,6.2532353,37.36093,42.554535,-13.279858,5.0380044,13.753044,-12.688688,-2.953439,4.936391,-3.3485978,-2.6898942,-10.805865,-9.664333,7.6220016,5.3567476,-1.831819,2.331644,2.0873504
-199.21434,192.4498,2.0327027,36.97556,46.217834,-14.784908,-4.5455804,7.062574,-13.48049,-4.872372,4.5419497,0.2611748,-0.2738337,-7.2390213,-4.8451796,5.092377,-2.0367677,-7.0473375,-0.36314273,5.002449
-198.33699,190.28625,-2.894191,36.028122,50.31361,-11.657827,-7.987174,2.757296,-10.760134,-0.3383721,6.000063,1.0651715,-0.7086392,-7.3662844,-2.5627532,5.363411,-3.5997913,-6.662793,0.705373,5.575883
-199.32948,187.18506,-5.442422,38.900322,55.76718,-9.533381,-11.039037,-2.5173254,-12.251297,4.471343,11.869835,2.5846338,-1.511595,-7.5116186,-3.4940028,5.062274,0.10637319,-1.6813034,3.129067,5.800417
-200.0629,189.25197,-4.3951206,36.230976,56.93226,-7.8479233,-11.254574,-0.6500436,-13.356643,1.8994927,13.92515,2.30515,-4.369689,-5.738492,-1.4855647,4.775036,1.2469435,0.22971833,5.309313,7.0227127
-199.72385,190.59097,-5.002132,31.271608,56.051697,-1.3354956,-7.0255947,0.73261845,-12.585148,-4.4131384,7.908322,6.8964567,2.0268936,-3.6746073,-3.3889215,-2.3077607,-3.0845313,2.2817721,7.46777,10.707997
-194.60217,194.83682,-7.34575,26.515295,56.443447,1.3658134,-8.283508,0.8860828,-8.703872,-3.9760158,6.9281178,7.843967,-1.070823,-9.202523,-4.5344687,-0.49366832,-1.933188,0.6345186,4.5776043,11.687675
