-566.5759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-566.5759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-564.9256,1.821371,0.51015764,-1.0205815,-2.0967264,-2.2478998,-1.4143913,0.029394943,1.4441123,2.210335,2.0015445,0.92396545,-0.5367523,-1.7356079,-2.1547859,-1.6285992,-0.40856677,0.9567024,1.8694835,1.9460918
-552.05646,16.339523,5.672146,-6.667885,-15.314028,-16.809551,-11.041397,-1.0654538,8.448973,13.370257,11.894604,5.210415,-3.2385244,-9.516285,-11.083307,-7.843846,-1.8849236,3.8002431,6.802032,6.238672
-532.7276,38.30655,15.244848,-8.950196,-24.077051,-27.0648,-20.334106,-8.060055,5.1499743,14.094423,14.662713,7.049217,-3.503465,-10.370475,-10.393629,-5.3377233,0.6439395,4.219936,4.0579967,0.42484885
-517.7367,53.361977,18.007818,-14.1865635,-30.154724,-31.304583,-23.635597,-10.537867,5.339559,18.092182,20.036106,9.1203,-6.297355,-14.1649,-10.877154,-3.0779686,2.136235,3.5708346,2.5224757,-1.0518026
-509.79926,59.53762,16.126263,-16.984318,-27.854647,-25.734745,-19.27612,-8.494715,7.231716,21.867237,24.244686,9.202546,-12.214102,-21.562822,-14.096513,-1.8781329,4.3378334,4.8969216,3.2146301,-0.33076873
-497.89294,72.58292,22.054384,-14.192417,-23.225204,-20.073904,-16.631199,-8.84626,7.775264,23.8732,23.265327,2.4375644,-21.80327,-29.145363,-17.812113,-2.8429563,4.289132,4.3580737,1.4213533,-3.345943
-489.7127,82.584015,28.07648,-12.7446,-25.017546,-22.912895,-19.110119,-11.249376,4.3865066,19.674088,20.167393,1.7965525,-21.353632,-30.122444,-20.379444,-4.6558657,4.5195727,5.0319414,0.508152,-5.6047173
-486.7617,84.16347,25.044384,-18.148415,-30.599527,-27.633137,-22.098404,-13.474791,0.54073256,14.935812,18.325533,3.8469486,-18.300121,-27.840504,-18.081726,-1.8806851,7.541007,8.563694,4.1618276,-3.3536472
-479.72507,90.40058,25.094017,-20.083317,-31.148087,-27.234035,-22.233383,-16.13466,-6.485072,5.7808204,12.74906,4.0251493,-15.963038,-27.069614,-19.065582,-3.0611115,7.595854,10.420437,6.8295236,-1.1436356
-464.33908,104.09743,25.886452,-22.716959,-31.844975,-29.682396,-27.723713,-21.905188,-12.693562,-1.3873713,8.7302265,6.2266254,-10.971075,-24.36302,-20.163551,-6.572007,4.794375,10.914188,8.92766,-0.44008964
-436.39035,124.1647,16.264753,-35.09953,-30.986816,-27.176912,-31.848381,-25.418058,-12.267996,-3.4562263,1.0867034,-2.8335924,-16.132477,-23.418167,-17.170235,-8.623552,-1.2219235,9.178748,11.541665,-1.098217
-400.10684,149.73938,2.4263,-52.32939,-29.080173,-20.91736,-33.370445,-26.843246,-10.948826,-8.600288,-11.362136,-12.76738,-19.09483,-22.939163,-16.187038,-8.128006,-2.491566,6.146329,8.506745,-2.5568707
-360.8317,179.03606,-5.245252,-59.981953,-22.605785,-17.319141,-35.380585,-25.167824,-10.813145,-17.844475,-23.661835,-19.878115,-21.279148,-23.129272,-16.161943,-9.297724,-5.4985147,2.3864152,8.201469,4.4625235
-344.02243,189.43387,-5.0594645,-46.157715,-4.284095,-13.300669,-37.00238,-23.582096,-12.296851,-21.731903,-25.837465,-25.153738,-30.348572,-28.96113,-17.018156,-9.68864,-10.262283,-7.2740755,1.0551267,5.337467
-329.45786,190.80566,-12.429639,-33.650894,2.810983,-20.965641,-36.2791,-19.005146,-10.410604,-14.290121,-20.50002,-25.94733,-30.405113,-33.162155,-23.418367,-8.057272,-8.448592,-12.5162945,-2.590199,5.03531
-313.3324,185.08725,-32.069466,-28.696075,0.43268898,-31.293503,-28.137325,-13.326559,-12.32961,-7.546695,-15.972207,-26.424938,-26.928364,-31.417202,-27.49935,-14.279699,-8.207955,-2.3993182,3.8602855,3.0700982
-301.32898,176.02274,-55.85048,-31.593483,-1.4866772,-34.69865,-24.757587,-17.190212,-17.501554,-7.157811,-18.4935,-31.463139,-32.10959,-31.120598,-20.344841,-10.249918,-3.564479,6.188156,6.5035777,2.3045254
