-546.9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-546.9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-546.9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-546.9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-546.9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-546.9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-546.9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-546.8199,0.054883927,-0.07698375,-0.122416556,-0.030404039,0.095745146,0.1143948,0.004605677,-0.11035454,-0.101412274,0.021392416,0.12017839,0.084031954,-0.04646281,-0.12479066,-0.06300761,0.069523625,0.12399135,0.0392509,-0.08955919
-535.05896,2.4964323,-13.000948,-4.6063375,5.8078375,2.325517,-1.7923415,-0.3498952,1.6886556,2.1414552,-1.2889943,-4.849287,-0.9361242,4.187771,1.8964665,-1.1133137,0.12231082,-0.111082375,-2.07506,-1.2269273
-517.25946,4.106578,-32.630066,-7.093629,13.967033,2.1926258,-1.8641107,1.9082496,0.3556525,1.212802,-1.2495124,-6.3137684,-1.0637608,5.272626,3.0473528,0.4192342,-0.88210726,-2.5325227,-2.0698152,-1.1520348
-496.22052,4.1276946,-51.40119,-4.719925,12.89456,-3.423535,7.637127,4.7209973,-4.7816753,5.258748,-1.0943811,-12.014275,-1.0475339,6.6189413,4.1923513,1.1247659,-2.1911628,-0.11995818,-1.2446301,-6.1153445
-486.8797,6.9418516,-58.29371,-7.4773283,10.883472,-5.4366736,11.320328,7.450455,-6.2987413,5.8490496,-0.029013485,-13.37092,-2.2519047,4.0967393,1.2970788,3.829572,3.2250028,1.112444,-2.7878904,-7.944422
-499.01743,7.321002,-47.431534,-9.666334,11.64883,-0.18443066,7.605233,3.87085,-7.4102817,3.0735397,2.3264732,-8.552315,-1.7079697,1.4956851,-1.8745548,5.177136,6.147328,-1.2326866,-3.265162,-5.636141
